-2.3515378907,1.7720109015,11,877
-1.6432635756,-0.8737387419,11,876.9
-3.6215239155,0.5735930385,12,876.9
-3.3739190263,-1.3631517705,12,876.7
-4.6915847157,-0.1638337484,13,876.7
-3.9993907806,-0.0698096257,13,876.6
-4.723979003,-0.4965102005,13,876.5
-4.2401444921,-0.7476518761,14,876.5
-3.4768930192,-0.8668867926,14,876.4
-3.8174390467,-0.742034982,14,876.3
-2.7846433699,-0.3419112134,14,876.3
-3.6117651629,-0.4434689996,14,876.2
-3.7726004646,0.1977136125,15,876.2
-4.2751718711,0.1492922915,15,876.3
-4.8055555556,-8.82766234385E-16,17,876.3
-4.7051925977,-0.8296524044,17,876.2
-4.4613281137,-0.311966452,17,876.2
-4.4539913101,-1.1934433746,18,876.2
-4.5582253538,-0.47908879,18,876.2
-4.0333387979,-0.4239209899,17,876.2
-1.6219237106,-1.8658097956,13,876.7
-2.7235748052,0.7809725081,15,876.9
0.1875371765,3.5784224995,18,876.8
0.799825971,3.464426897,20,876.9
1.7529077629,3.4402751906,21,876.8
2.6338355749,0.4171585734,21,876.8
0.9339651679,3.0548624149,21,876.1
1.0088677772,1.9800144982,21,876
1.2263161012,-0.6520438372,22,876.1
0.9076476369,0.3484132843,22,876.2
0.260487419,0.6136699023,23,876.3
0.7182717212,0.9193458792,24,876.5
1.0911792966,0.4858243237,25,876.6
1.4435645279,-0.0504103841,27,876.7
0.9237605476,-0.4505481231,28,876.8
1.3609038073,-0.0237546643,29,876.9
0.7302636384,-0.4563193664,30,877
0.1680013164,0.6738164766,31,877.3
0.6778944051,1.5225757627,30,877.4
0.625,1.0825317547,30,877.4
0.7977159443,-0.1121116647,30,877.4
1.0563997912,-0.9851087423,33,877.4
2.2048137429,-0.6740792081,35,877.4
2.1720856119,-1.0593969381,40,877.5
2.085326054,-1.5714058938,42,877.6
2.1740633329,-1.6382742297,42,877.7
2.2107668602,-1.4911810759,41,877.6
2.2588133288,-2.2588133288,44,877.7
2.8786026825,-1.9416420259,47,877.8
2.6598765386,-2.2319014225,47,877.8
2.7374875735,-2.6435610209,49,877.8
1.8991478873,-1.7100004385,50,877.8
3.156623469,-1.9724772613,49,877.7
2.6821531526,-2.7774508958,51,877.7
2.8839615641,-2.1732209169,51,877.8
2.6619287463,-1.6633576905,52,877.9
2.9524651469,-1.7740200358,53,877.9
3.8157029925,-2.875338444,53,877.9
3.1916074391,-2.0726541055,54,878
3.2360679775,-2.3511410092,54,878
3.1945420402,-2.4072600926,52,877.9
3.3852367546,-2.2833710225,52,877.9
3.0035574957,-2.1031136,53,877.8
3.0035574957,-2.1031136,55,877.9
3.0953263637,-1.859859715,55,877.8
3.4245714858,-2.2239427263,56,877.8
3.5000998112,-2.1030721392,56,877.8
3.8334426504,-2.3033647239,55,877.8
3.3205446711,-1.6195378479,55,877.8
3.1469020383,-1.4674245199,55,877.9
3.4827377274,-1.8518044977,55,877.9
3.7740175558,-2.4508756576,57,877.8
3.56032666,-2.0555555556,57,877.8
3.6442487798,-2.0200400844,56,877.8
3.5019242543,-1.5591571318,53,877.8
3.3704776736,-1.6438918005,51,877.7
3.8198746968,-1.8630773739,52,877.6
3.4257954662,-1.5252624115,52,877.5
2.9700217473,-1.5133016658,52,877.5
3.4650253718,-1.7655186101,53,877.5
3.3601061173,-1.7866001139,52,877.5
3.1429467692,-1.8884729413,53,877.4
2.9586433925,-1.9213654846,54,877.4
3.2272941437,-2.0166372,56,877.3
3.0310889133,-1.75,55,877.3
2.9819397971,-1.9364943467,54,877.3
3.0368739831,-1.683366737,54,877.2
3.4245714858,-2.2239427263,54,877.2
3.0718201661,-2.1509116363,56,877.2
3.3334283916,-2.0029258469,54,877.2
3.4711642951,-2.2542004505,55,877.2
3.1949333971,-2.5872060521,57,877.2
3.502270016,-2.7362732237,56,877.1
3.5506856975,-2.5797241628,56,877
3.2993624006,-2.3102384242,55,877
2.8188649645,-1.8305923121,56,876.9
3.3041188936,-1.8315030098,57,876.9
2.9882839994,-1.6564328692,56,876.9
2.7043759958,-2.3508781872,59,876.9
2.9937467898,-2.019307707,59,877
3.4584916408,-2.7020698084,57,877.1
3.28337814,-2.5652561472,58,877.1
3.2931214688,-2.2212384777,59,877.1
3.4524794056,-2.0744589128,58,877.2
3.3686354931,-2.1049570774,57,877.2
3.5051225163,-2.6412992683,60,877.2
3.3572385944,-2.0172324601,60,877.3
3.3527088774,-1.8584368776,59,877.5
3.372016598,-2.5409967644,58,877.5
3.1191365664,-1.8741663281,58,877.6
3.1340539506,-1.7372344726,56,877.7
3.3448708475,-2.3421037818,55,877.7
3.2395997648,-2.5310527319,57,877.8
3.302865891,-2.973913806,56,877.9
2.7561563125,-1.7222376088,56,878
3.0792014357,-1.7777777778,55,878
2.1388970045,-1.497671806,54,878
2.2579277066,-2.1804554406,54,878
1.2793587201,-2.3080242272,52,878
1.5907820996,-1.9644522915,49,878.1
1.5184452351,-2.0899605688,45,878.2
1.4572779766,-2.3321322644,43,878.2
2.1426253656,-2.5534814771,43,878.2
1.9054422951,-2.3530252722,42,878.3
0.9861092774,-2.1147181698,34,878.4
1.7962480739,-1.2115846242,26,878.5
1.8374375417,-1.1481584058,21,878.5
2.325240528,0.4100026417,19,878.5
2.9586433925,1.9213654846,17,878.5
3.2422737408,1.6520209852,17,878.5
2.7415982529,2.2201024907,17,878.5
2.6747334362,3.5494911558,16,878.4
2.4464308558,4.0715446783,16,878.3
2.7383240372,4.2166492444,17,878.1
2.7756525803,3.820358029,16,878
2.1111111111,3.6565517049,15,877.8
1.6834377727,3.7810631441,15,877.7
1.9300497581,3.6298956595,14,877.5
1.6723837645,4.356708657,14,877.2
1.690473047,3.6252311482,13,877
1.3015766565,3.5760524736,12,876.8
0.2808351711,3.2099606939,12,876.7
0.2073317414,2.9649820383,11,876.6
-0.116302125,2.2191767439,10,876.4
-1.1033275425,1.4641651018,9,876.2
-0.9442185939,2.906006022,10,876.1
-3.1660902084,0.8483513145,9,876
-2.1193198016,0.4504753301,10,875.9
-2.61025728,0.9500559537,11,875.8
-3.471693386,-0.0605986335,11,875.7
-1.3458516648,3.1706278286,11,875.6
-0.3943237861,2.8057595281,11,875.5
-0.5040039492,2.0214494297,11,875.4
-2.253826928,0.6039111052,11,875.4
-2.6182224959,-1.2208972006,11,875.3
-3.3746018304,-0.5344844222,12,875.3
-2.8928939492,-1.2879993697,12,875.2
-4.058660494,-1.163802169,13,875.1
-4.9238328974,-0.6919995853,13,875.2
-4.4896425215,-1.6340962403,14,875.2
-4.5010940636,-1.1222487935,14,875.2
-4.3198349454,-1.157496285,15,875.3
-4.7277134036,-1.0049065056,15,875.4
-4.4386844243,-1.528361614,15,875.4
-3.1084860809,-0.6042284854,18,876.1
-2.9638902291,-0.8498818471,18,876.1
-3.2042056531,-0.9187911861,18,876.1
-1.6956688314,2.0939766184,18,876.2
-0.6988854762,2.8030765426,18,876.2
0.0988819073,2.8316073432,19,876.1
-3.2809164457,-0.4028458851,23,875.5
-4.5103472701,-0.9587039077,28,875.6
-3.5290529836,-0.433313221,32,875.7
-1.7448790093,1.4641273332,33,875.7
-1.5733571036,2.0138052592,35,875.7
-1.9965887751,1.5045375579,35,875.8
-0.4750279768,1.30512864,36,875.8
0.0377981906,0.7212324418,39,875.9
-0.1142408951,0.4581952041,39,876
0.4954298837,-0.4460870709,40,876
1.1542876864,-0.7212789985,39,876
1.766766867,-1.1039984672,42,876
1.5542919229,-1.2586407821,43,876
2.1075103737,-1.5881229778,45,876.1
2.4762610909,-1.487887772,47,876.2
2.7797132041,-1.7369575883,49,876.2
2.6849983674,-1.8800560969,49,876.2
2.7489757505,-1.7852057259,52,876.2
2.8088296248,-2.3568879022,53,876.2
2.602256825,-1.7552443915,54,876.2
1.7269910255,-1.3984897579,55,876.3
2.5610349492,-2.0008997948,55,876.3
2.6733691006,-1.4214555651,55,876.4
2.4762610909,-1.487887772,55,876.5
3.285807986,-1.9743126205,56,876.4
3.0388390112,-1.8988773635,57,876.5
2.1650686024,-1.0095880697,57,876.6
3.0958461595,-1.5099450612,57,876.6
3.1972524709,-1.4909033123,55,876.6
3.1378675446,-1.2045144971,54,876.6
3.0854639669,-1.7103006048,55,876.6
2.6091973225,-1.6944325534,55,876.6
2.8911040319,-1.6025651336,55,876.5
2.8588168849,-1.1550369964,51,876.5
2.5626045132,-1.6641748292,51,876.4
2.722519935,-1.3871931937,49,876.4
3.1191365664,-1.8741663281,49,876.3
3.061168975,-1.6968336709,48,876.2
2.7870841396,-1.1830470279,47,876.1
2.7660126356,-1.2315081693,48,876.1
2.6789692975,-0.9224431043,47,876.1
2.3907618899,-0.7309292618,45,876.1
2.4168207654,-1.1269820313,46,876
2.7103754018,-1.1504861006,49,875.9
2.9563380172,-1.1348318402,52,875.7
2.7042862425,-1.0926025641,54,875.7
2.7626581839,-0.8446293692,54,875.7
3.0939190908,-1.3132907374,55,875.7
3.2619977832,-1.9600060073,57,875.6
2.9436464746,-1.3105958499,57,875.6
2.5171226674,-0.5811235571,57,875.6
2.8196242263,-1.3148123699,57,875.6
3.0380972048,-0.9871376209,58,875.6
3.0859527944,-1.9283173226,58,875.6
3.285807986,-1.9743126205,60,875.6
2.9524651469,-1.7740200358,61,875.5
2.9700217473,-1.5133016658,63,875.5
3.4131335179,-2.3899018181,63,875.5
3.2957077866,-1.9027777778,63,875.5
3.3678765703,-1.9444444444,64,875.5
3.2798239018,-1.8180360759,63,875.4
3.2240350044,-2.1746390691,63,875.5
3.1340539506,-1.7372344726,65,875.5
3.0398044327,-2.0503739794,65,875.4
2.9186323208,-1.5518643325,65,875.4
3.0113410346,-2.187867328,65,875.4
3.0518290111,-1.981880933,66,875.3
3.2240350044,-2.1746390691,66,875.3
3.2240350044,-2.1746390691,64,875.4
2.494469066,-1.8123378612,63,875.5
3.4082655761,-2.2989041587,63,875.4
3.0188383209,-2.624236116,65,875.2
2.8786026825,-1.9416420259,67,875.3
2.7404297537,-1.8484432087,67,875.3
2.7213486402,-1.3272904167,67,875.3
3.0263117192,-2.1190462787,69,875.4
3.4383222261,-2.4980873222,70,875.4
3.0392518021,-2.2902405048,70,875.5
3.3080894625,-2.1482984159,68,875.4
3.1583489425,-1.7507014065,69,875.4
3.2620008292,-1.734436607,70,875.5
3.1957121646,-1.5586529664,69,875.6
3.2456451672,-1.583006919,69,875.7
3.6806079661,-2.125,69,875.7
3.1707456633,-1.5464759901,69,875.7
2.9943990001,-1.3331923301,68,875.8
3.1974091018,-1.4235782508,68,875.9
2.754009598,-0.535325237,66,875.9
2.8973855808,-1.0545621086,64,876
2.2981333294,-1.9283628291,63,876
2.8145825623,-1.625,63,876
2.4750181228,-1.2610847215,60,875.9
2.0820366335,-2.0820366335,54,875.9
1.7130430201,-1.9706305706,50,875.9
1.505093136,-1.5585695674,47,876
0.9851087423,-1.0563997912,41,876
1.0608863379,-1.1376613136,36,875.9
0.832191279,-0.0436132969,32,875.9
0.8876452082,-0.7992393354,28,876.1
2.1970521132,1.0715739144,25,876.1
3.1446232509,2.7335792875,24,876.1
3.6966073073,3.5697721815,23,876.1
3.9202969862,3.4078621784,22,876.2
4.073005998,2.851949503,22,876.2
3.0787591175,2.2368494323,21,876.1
2.6967233146,1.9592841743,20,876.1
2.2179643844,2.1418633089,20,876.1
2.621649801,2.3605440835,20,876.1
2.2784551838,2.2784551838,19,876.1
1.2103089667,1.8637123732,19,876
1.661058312,1.1630855515,18,875.8
1.5308076115,2.5476916993,18,875.6
1.779683125,2.4495236774,19,875.4
2.5800533363,2.4059386591,18,875.4
1.5416666667,2.670244995,18,875.2
1.5672521248,1.8029173305,18,875
1.2055206537,2.4716836273,18,874.9
-0.7120631692,2.4832593812,18,874.8
-1.7077625047,0.8701484578,17,874.6
1.5733282882,0.7004908853,17,874.5
-1.8795094811,2.7864873966,18,874.4
-2.5712272501,1.800392703,18,874.4
-3.1396368754,0.7248422862,18,874.3
-2.5610349492,2.0008997948,18,874.2
-3.9920415961,1.6128894994,18,874.2
-4.3932834273,1.0953685829,17,874.2
-4.2474110148,0.148322861,18,874.2
-5.8853015369,0.2055192584,20,874.2
-5.2249522452,0.9213000537,19,874.2
-4.8055555556,-8.82766234385E-16,20,874.3
-1.034888109,4.1507094957,19,874.3
-0.148322861,4.2474110148,19,874.3
-0.5760220012,4.0986095067,20,874.3
-0.9745723491,3.1876825199,19,874.4
-2.3299704311,3.454323219,19,874.4
-3.2615800674,2.9367398835,20,874.5
-3.1171391348,3.010186272,20,874.5
-2.6060122541,2.9978741659,20,874.6
-4.623125285,-0.8151817229,15,875.4
-4.8897326522,-0.5139316111,16,875.4
-4.8835701285,-0.7734815216,17,875.5
-4.2264503732,-0.8215387301,17,875.5
-4.8245259723,-1.2028894253,19,875.5
-4.1507094957,-1.034888109,22,875.5
0.6146811959,4.3736839703,28,875.1
0.7090633921,4.0212983248,30,875.2
0.9633820012,3.5953905756,31,875.4
1.2730749779,3.4977447552,32,875.4
1.3331923301,2.9943990001,33,875.4
1.6775787104,2.4871127177,35,875.4
2.2962066015,2.6414835308,35,875.4
2.7533749313,3.5241592036,35,875.5
2.1975502713,2.3565841497,35,875.5
2.6613148587,2.4817162547,36,875.6
2.612073926,2.1152157588,37,875.8
2.6984234773,2.1851402467,38,875.8
2.6854856378,1.6780776701,38,875.8
1.9126095119,0.5847434094,39,875.9
1.7071863171,0.58783139,40,876
1.3737483013,0.4463578808,40,876.1
1.7507693387,0.3087078714,41,876.2
2.7210390889,1.5082965963,41,876.3
3.2979648184,2.0607971387,39,876.4
3.0751254158,1.9970097951,39,876.6
3.4147132656,2.6678663931,39,876.6
4.0477344755,2.4321242426,38,876.7
4.4392642863,2.3603986907,38,876.8
4.3096467063,2.5894969877,38,876.8
4.2402404808,2.6495963212,38,876.7
4.7417384948,3.4450746732,38,876.7
4.5091726456,3.5229517755,39,876.8
4.9215200491,3.5756936181,38,876.7
4.778386925,3.3458625454,38,876.8
4.4286956133,2.7673561577,38,876.8
5.1232875141,2.6104453735,38,876.9
4.113620668,2.375,38,876.9
4.2593893869,3.2096801235,39,876.9
4.831629272,3.5103841456,39,877
5.1911923806,3.7716220355,39,876.9
4.988938132,3.6246757225,40,876.9
4.4898715972,3.7674496012,40,876.9
4.2317969229,3.810327064,41,876.9
4.7026617203,3.946001715,41,876.8
4.6197009931,3.7409601024,41,876.7
3.9412611412,3.4260860403,41,876.7
3.8395815983,3.4571747995,41,876.6
3.7765339518,3.6469564449,42,876.6
3.9563689019,3.8206210375,42,876.6
3.976350563,3.8399171034,42,876.5
3.7346180926,3.0242341014,41,876.6
3.447199994,2.8925442436,41,876.6
3.6160441149,2.7248846882,41,876.5
3.6773835168,2.8730868849,41,876.6
3.8688420053,2.6095668829,41,876.5
4.8360525066,3.2619586036,41,876.5
4.6667997483,2.8040961856,40,876.5
3.9153859199,1.4250839305,40,876.6
4.1631796916,0.5111741904,41,876.7
3.8174390467,-0.742034982,41,876.7
2.3959065301,-1.8054450695,42,876.8
2.7712816428,-1.3516443693,46,876.9
2.2381590629,-1.34482164,46,876.9
2.4209800647,-0.9781394384,47,876.9
2.5874552701,-0.6451250549,47,876.9
2.4173259109,-0.739050698,47,876.9
2.6520583877,0.2787425687,47,876.8
2.9609120193,0.2590462354,46,876.8
3.1125710403,-0.7185936458,46,876.8
3.1459136555,-0.5547094564,47,876.8
2.9095618133,0.2034563818,47,876.8
3.2217314622,0.0562355319,47,876.8
3.6938817627,-0.064476946,46,876.8
3.2553367391,-0.5740036984,46,876.8
3.8187463427,-0.3340970139,47,876.8
3.8323309744,-0.4705510759,47,876.8
3.8865198829,0.135720265,47,876.8
3.4808266338,-0.3658496214,47,876.8
2.9852607317,-0.9699700101,48,876.8
2.9304052276,-1.124877175,49,876.8
2.4716836273,-1.2055206537,50,876.8
3.1769449435,-0.3339103688,51,877
4.5250195779,0.1580171656,49,877
4.0968041776,1.0214480036,48,877.1
3.8599017008,0.4739363355,48,877.2
3.6314330735,1.0412966775,47,877.4
2.5904050674,-0.5035237378,48,877.6
2.2657694676,-1.0565456544,50,877.7
3.0313735349,-0.6998477246,52,877.8
3.3022795705,-1.0729756749,53,877.9
3.1396368754,-0.7248422862,51,878.1
2.7739709299,-0.1453776562,50,878.3
2.991745156,-0.7459258448,49,878.4
3.6388888889,2.22817681512E-16,47,878.5
3.8100407593,1.0208973446,45,878.6
4.2119371011,0.2945273336,44,878.7
4.4383534878,-0.23260425,44,878.8
3.7350852483,0.862312375,43,878.9
3.9677168126,1.5230637856,43,879
3.8984502113,1.1178626097,43,879.2
4.4235372124,1.8776801452,42,879.3
3.7295454926,1.2841854981,42,879.4
4.2956893161,1.823411933,42,879.4
3.7587704831,1.3680805733,40,879.4
5.5320252713,2.4630163386,39,879.4
4.8762765529,3.0470357693,39,879.4
5.7144486714,3.4335871661,39,879.4
3.60571499,1.4568034188,38,879.7
4.9052644048,2.6081753488,36,879.7
3.9079444577,1.7399289732,35,879.8
3.3441517147,3.0110877286,35,879.7
4.9796460718,2.875,35,879.7
3.5716754755,2.6914505202,35,879.7
5.4663731696,3.0300601265,33,879.5
5.0202830783,3.3862236932,33,879.4
5.6343082206,4.5625728351,33,879.3
3.8785092351,4.0163138852,33,879.3
4.7169348764,4.1003689312,32,879.1
4.63574538,4.4766872763,32,879
3.9073171951,3.1640830772,32,879
3.6988052963,4.1079394519,31,878.8
3.6896912811,3.2073996973,31,878.6
4.2322855622,2.9634782545,30,878.5
3.9404349693,4.2255991649,30,878.4
4.0880102262,3.5536530737,30,878.3
3.8785092351,4.0163138852,30,878.2
3.0042357339,4.134975749,29,878.1
3.3936605817,4.8466495954,29,878
3.6482685413,2.9543096135,29,877.9
3.1345042496,3.6058346611,29,877.8
3.6926687462,3.6926687462,28,877.8
2.3472222222,4.0655081455,28,877.7
3.1237045061,2.2695041686,28,877.7
3.157102457,3.0487784037,28,877.7
1.8884729413,3.1429467692,28,877.8
1.7103006048,3.0854639669,28,877.9
2.0877829676,3.2149038438,27,877.8
1.9456993941,3.2381875804,28,877.9
2.2083333333,3.8249455334,28,877.9
2.4962622438,3.8439067698,28,877.9
3.3189233255,3.4368457127,28,878
3.5158920509,3.5158920509,29,878
4.0630761201,3.7888797781,29,878
-2.6245821843,3.4829381966,21,874.6
-2.3888888889,4.1376769292,23,874.7
-0.5197387479,4.9449838686,26,874.8
0.2965704187,5.6589006969,28,874.9
0.9169432278,4.7172639649,28,875
0.6881336659,4.896325451,27,875
1.9997836746,2.3832493786,35,878.5
3.1088908971,2.096973388,36,878.6
2.616735697,1.8322580606,36,878.7
2.0028124684,0.3172143319,37,878.8
2.3159410205,0.2843618013,38,878.9
2.8212146453,1.3759983219,39,879.1
3.0167756112,2.0348408432,40,879.2
2.0292144549,1.6432254655,41,879.3
2.3927121649,2.4777259789,41,879.4
3.1457791621,1.5342990138,42,879.5
2.601175045,0.2275733283,42,879.5
1.9499532251,2.2431645857,43,879.6
2.5733810879,1.9391817413,44,879.7
2.6816302393,2.5006606536,44,879.8
2.2405942513,1.0448062582,45,879.9
1.7131618106,0.7271940447,44,880
3.7602456324,1.5192378511,44,880
1.5479520255,-0.6891926452,45,880
0.7296372728,-1.2143203427,46,880
1.4186979396,-1.3700206751,47,880
1.7735344061,-0.9830861744,48,880
1.5592789423,-0.274942948,49,880.1
0.6035873193,0.0955988397,49,880.1
0,0,49,880.3
1.1657189422,-0.9439805866,50,880.3
1.4968733949,-1.0096538535,53,880.3
1.6725393008,-1.0451185489,54,880.3
2.072324054,-0.4028189902,56,880.3
1.3571815595,-0.8154769519,57,880.4
1.5396007178,-0.8888888889,57,880.6
1.3230943669,-0.7638888889,55,880.6
1.4674319342,-0.8472222222,54,880.6
1.1766459737,-1.0594567934,56,880.6
1.0011858319,-0.7010378667,58,880.6
1.5058394841,-0.4892769078,60,880.6
-0.0077566251,-0.4443767534,61,880.6
0.3345862545,-0.4778386925,58,880.6
1.4462721218,-1.723599997,60,880.6
1.4683699417,-1.6307900337,64,880.5
1.422797194,-1.1116109971,65,880.6
1.5700414182,-1.0993548363,64,880.5
1.8856671765,-1.420952138,63,880.5
1.9973201029,-0.974158104,66,880.4
1.9375794399,-1.0302292628,69,880.4
0.6495800432,-0.1499673696,68,880.4
1.0180003392,0.3705218219,64,880.4
0.2170602221,-1.2310096913,62,880.4
0.9107611031,-1.0115026791,64,880.4
1.78016333,-1.0277777778,68,880.4
1.8845513248,-1.177598365,70,880.3
1.2798689778,-1.1934971301,71,880.2
1.4786429229,-1.4279088726,71,880.2
0.8176020452,-0.7107306147,72,880.3
0.4275426912,-0.54722969,67,880.3
1.9262485088,-1.504950273,69,880.2
1.8372191519,-1.6542395546,72,880.2
1.8080688735,-1.6860515013,76,880.1
2.0138052592,-1.5733571036,75,880
2.1962476526,-1.6549913137,77,880.1
1.7173498603,-1.7783678397,75,880.1
0.6332027676,-1.2982580669,77,880.1
1.4386796007,-1.3893167409,74,880.1
1.5142663032,-0.9833760354,78,880.1
0.6332027676,-1.2982580669,76,880.1
0.9575555539,-0.8034845121,74,880.1
2.6091973225,-1.6944325534,80,880
1.0866104585,-1.441980782,81,879.8
1.930035816,-1.454386306,81,879.8
2.732599421,-1.7075176292,79,879.9
2.2073689822,-1.173678907,81,879.8
2.5511967682,-1.9224646573,84,879.7
1.7088413879,-1.7088413879,85,879.7
1.7432099754,-1.0892784876,85,879.7
2.6849983674,-1.8800560969,84,879.7
2.8668090401,-1.5890981997,83,879.7
2.6205193758,-2.2779827396,82,879.8
2.0928947258,-1.2083333333,86,879.8
1.9341089935,-1.3542776969,85,879.8
1.5245329713,-1.0674894788,81,879.8
1.4018855179,-1.5033381644,81,879.9
1.9197907992,-1.7285873998,81,879.9
2.2108079476,-1.7272724724,82,879.9
2.1905386574,-1.3162084137,82,879.9
1.4909698986,-0.9682471734,81,880
0.6942445582,0.1990714236,79,880.1
1.7507693387,0.3087078714,78,880.1
1.7726215913,0.8645653173,80,880.2
0.9900072491,0.5044338886,78,880.3
0.5481540288,0.1995117503,75,880.4
1.7753428488,-1.2898620814,76,880.3
0.766121566,-0.5985597677,79,880.4
0.4012100154,-0.5324236734,75,880.5
0.2372630418,-0.532901517,72,880.5
0.3677758475,-0.4880550339,69,880.6
0.4427531992,-0.0387358857,66,880.8
0.7546744538,-0.1881614744,63,880.8
0.866725361,-0.2984374749,60,880.8
0.8018499243,0.9224228203,54,880.8
0.4813152425,1.0321838686,47,880.8
0.2216949046,-0.4169474744,43,880.9
-0.0726297856,-0.8301622484,41,880.9
0.6448070009,0.4349278138,39,880.9
0.2700061117,0.5790299751,36,881
0.2761288322,0.903176714,34,880.9
-1.5696846095,-0.8346161116,33,880.8
1.968177087,2.2641287407,29,880.8
1.6561913465,3.114842897,28,880.8
1.1446312577,2.8330617778,28,880.7
-1.0528033184,2.4802491885,26,880.7
0.7325283475,2.1274167951,24,880.6
-1.4125292508,2.8961141492,24,880.4
-0.1003105828,1.9140399416,24,880.3
-1.413118038,2.2614615898,24,880.2
-1.7100004385,1.8991478873,23,880
-1.6944444444,-3.11264394783E-16,23,879.8
-2.6413605882,0.6585651602,23,879.7
-2.7812770198,-0.5406254869,23,879.6
-2.7902886335,-0.4920031701,22,879.5
-2.61025728,-0.9500559537,23,879.3
-2.7381733217,-1.6452605171,23,879.1
-3.5997560727,-0.831069173,23,879
-3.3739190263,-1.3631517705,24,878.9
-5.4983424489,-1.3708907417,26,878.8
-6.0590809712,-1.2878974181,28,878.8
-5.8688856044,-1.2474701449,28,878.8
-5.4174844717,-1.3507305838,27,878.8
-5.680573064,0.3972243644,27,878.8
-5.8388078138,-0.5108294922,28,878.8
-5.2814297,-0.7422565385,28,878.7
