1.1277876524,-0.9463262032,24,874.1
1.1983920617,-0.5844948624,21,874.1
1.2220360719,0.021330719,20,874.2
0.7198871578,-0.7719844628,20,874.2
1.967417988,-0.1375752677,20,874.3
2.1111351404,-0.4873939511,19,874.3
1.1116555769,1.2788134554,19,874.3
-0.2126255709,-1.5129095495,19,874.4
2.4268005369,-0.4717222386,19,874.4
2.729501917,0.3351406944,19,874.3
2.3276618214,-0.5373830743,19,874.3
1.7643009691,-0.7489013296,20,874.3
1.1376613136,-1.0608863379,19,874.3
-3.1396368754,-0.7248422862,19,874.2
-3.6405764747,-2.6450336353,19,874.2
-4.7975733133,1.1961693727,19,874.2
-0.5936279856,-3.0539512374,19,874.1
-3.0706970843,-0.88050822,18,874.1
-2.4720658513,-2.7455072719,18,874.1
-4.3551343599,-0.2282429203,18,874.1
-6.1812256971,2.4973772894,18,874
-6.0325123384,0.5277764422,19,874
-4.9561783405,2.7472545147,27,873.9
1.8480144803,7.4119812424,37,873.7
3.4861111111,6.0381215653,41,873.7
4.0400801687,7.2884975595,39,873.7
1.8369343555,5.6535026246,42,873.7
-0.6474957586,6.1605106296,41,873.6
1.9874960929,4.9192254506,40,873.5
3.8834807749,1.2618193937,34,873.4
1.7249701801,0.43008337,34,873.3
1.5103539444,-1.1800178277,31,872.9
-2.855573861,-1.9261088897,23,872.5
-5.7994234344,-1.022594824,19,872.5
-5.285865021,-3.1760681286,18,872.5
-4.5045329834,-2.2951741931,18,872.6
-5.1748332672,-2.8684569198,17,872.5
-5.9675820056,-4.4968955897,17,872.5
-5.9834504562,-3.7388748088,18,872.7
-5.3054097853,-1.8267990889,17,873
-5.4038623812,0.6635108697,17,873.5
2.8848955909,8.378345156,45,873.8
5.8386541213,6.958237025,54,873.9
5.4177307791,2.642403857,55,873.8
4.7145942203,0.5788793812,52,873.8
2.5678720633,-1.1974184083,50,873.6
2.4996192379,0.0436310161,49,873.5
1.2966394813,0.4977332633,48,873.6
-1.0506810048,0.8208819671,44,873.6
-1.5303833155,1.3303419199,39,873.6
-0.197161893,1.4028797641,38,873.7
-2.8167651611,1.2541046495,35,873.8
-3.1897331239,-1.2244238276,24,873.8
-1.525912513,-2.9947719285,23,873.7
-2.3075081005,-2.849535192,23,873.7
-3.0801035904,-1.1210660254,26,873.7
-3.6300247385,-0.2538360572,29,873.7
-1.8874313265,3.8698076993,41,873.7
2.5694444444,4.450408325,47,873.8
3.8834807749,1.2618193937,50,874
2.179851346,1.5837547076,51,874.1
2.7882508732,3.207515716,55,874.2
3.2224276872,1.5026427084,58,874.4
2.8807576601,0.4562671897,58,874.4
2.8421414238,1.2654028896,59,874.4
3.2922944687,0.5214482168,60,874.3
1.6861765898,-1.5723851079,60,874.3
1.625230448,-1.5155519113,61,874.4
2.4180908499,-1.8221621534,56,874.4
2.333457338,-1.3472222222,55,874.7
1.5791744712,-0.8753507032,55,874.9
1.3683949206,-0.3666603139,57,875
1.4488887394,-0.3882285677,58,875.1
2.1274167951,-0.7325283475,57,875.1
3.380740392,-0.9058666579,55,875.2
1.7269910255,-1.3984897579,57,875.3
1.2254909845,-2.2108442597,53,875.5
1.9997836746,-2.3832493786,55,875.6
1.9512730857,-2.0924842019,65,875.6
1.4194417348,-1.8168025708,65,875.5
1.1185257685,-2.5122500085,67,875.4
1.3987162784,-1.3507246092,66,875.3
1.5295371636,-2.1844054514,65,875.2
1.7448790093,-1.4641273332,63,875.1
1.9021130326,-0.6180339888,65,875.2
1.1579705103,-0.1421809006,65,875.3
0,0,66,875.2
0,0,66,875.2
0.4793086718,1.3920134585,65,875.1
-0.0242394534,1.3886773544,68,875.1
-0.206709745,1.0634294487,68,875.2
0,0,70,875.2
0.748835903,-1.0694485023,69,875.2
0.9135454576,-0.4067366431,69,875.2
1.044102912,-0.3800223815,69,875.1
1.446972837,-1.2141543739,72,875
0,0,70,874.9
0,0,71,874.7
0.3213938048,0.3830222216,68,874.5
0.6481812161,0.6481812161,68,874.4
1.1797388513,-0.1868522777,69,874.5
0.9682471734,-1.4909698986,67,874.6
0.7413142421,-1.1415238286,67,874.6
1.9318516526,-0.5176380902,68,874.6
2.0215061693,-1.6962450811,67,874.5
2.2342962924,-1.8747971949,68,874.6
2.255610601,-0.3170053966,68,874.7
1.4221130359,-2.1898620385,67,874.7
2.6182224959,-1.2208972006,66,874.8
0.7043637696,-1.5105129784,67,874.8
1.6115124304,-0.5236121294,66,874.8
0.7630607504,-1.6363890599,65,874.8
1.0261024589,-1.313351256,64,874.7
1.2341827139,-1.0356022601,64,874.7
2.0034692134,-2.0034692134,64,874.8
1.3669159863,-2.0265362885,63,874.8
1.311084148,-1.6190540864,61,874.8
1.913384288,-2.0518534407,63,874.8
1.9043593212,-1.4878485654,64,874.9
1.1223654021,-2.2027661292,66,874.9
1.2070383241,-1.9316651079,63,874.9
1.3417059204,-1.1663271627,65,874.9
1.8372191519,-1.6542395546,67,874.9
1.9485571585,-1.125,70,874.9
2.6714156376,-1.3029364641,73,874.9
2.5465831312,-1.2420515826,73,875
1.8203378762,-1.274614303,71,875.1
2.1451403848,-1.6759673495,72,875.1
2.1432692292,-1.3918553117,73,875.2
2.2619692657,-1.3591282532,73,875.3
2.1672340235,-1.3542381197,72,875.4
1.9909072989,-1.8565510913,72,875.5
2.0817396642,-2.3120061237,72,875.6
1.9429568062,-2.6742506203,72,875.6
1.2388832907,-2.3300005923,71,875.7
2.0225424859,-1.4694631307,69,875.7
2.4524508881,-1.4735811588,69,875.7
2.6394899205,-1.8481907394,68,875.7
2.428442486,-3.1082646392,64,875.7
1.9600060073,-3.2619977832,64,875.8
2.4536325333,-3.5041504117,64,875.9
2.1213203436,-2.1213203436,65,875.9
1.5212546419,-2.0187730948,65,876
0.5895091151,-0.8419062677,65,876.1
0.3473165587,-0.8182265364,64,876.2
1.2508424232,-0.6650847139,61,876.2
1.6720758573,-1.5055438643,59,876.2
1.9344210026,-1.3047834414,57,876.3
1.3192987632,-1.1070231056,56,876.4
1.2143203427,-0.7296372728,54,876.4
0.1089446784,-1.2452433726,53,876.4
0.3869467579,-1.820441368,50,876.4
0.5811235571,-2.5171226674,48,876.4
-0.1802042238,-2.5770404632,45,876.3
-1.1388888889,-1.9726134197,45,876.2
-1.0038929894,0.3261846052,46,876.1
-1.9048162238,-1.1445290554,46,876
-2.2568245031,-1.5222473483,46,876
0.7222222222,1.2509255832,48,876.1
0.41341949,2.1268588975,52,876
-2.9365036986,2.4640191705,58,875.9
-3.0959040509,1.3783852904,69,876.1
2.4583333333,-4.2579582353,77,876.4
2.75,-4.7631397208,87,876.6
2.5441442885,-1.5897577927,95,876.7
1.3019018005,-2.1667284546,98,876.6
0.3642008547,-0.9014287475,98,876.7
1.0798307368,1.1579766942,97,876.8
-2.37461266,1.9229234171,96,876.8
-3.3846324393,1.7996409907,96,876.6
-1.9057639545,0.9710352356,96,876.5
-1.2203471303,1.6194553398,94,876.3
-0.7600447629,2.088205824,92,876.4
-0.3062637287,1.068068551,90,876.4
-0.3354264801,0.2915817907,90,876.4
0,0,91,876.2
0,0,85,876.2
0,0,82,876.4
1.4736190721,2.7714743887,83,876.4
-0.0378135473,2.1663366728,85,876.3
1.0055433676,2.2584873814,86,876.3
0.6596493816,0.5535115528,85,876.4
0.3727424746,0.2420617933,83,876.3
0,0,80,876.3
2.3005959863,-0.5311344339,80,876.2
1.8374375417,-1.1481584058,80,876.2
1.9551244031,-1.4204810264,83,876.3
1.7960104931,-2.4719963717,88,876.3
2.4438274569,-2.6206840975,91,876.3
2.3419571223,-2.6010068892,94,876.2
2.4817162547,-2.6613148587,95,876.1
2.3832493786,-1.9997836746,97,875.9
2.0533493087,-2.4470864155,96,875.7
1.6417639342,-2.1013620096,95,875.6
1.454386306,-1.930035816,94,875.5
1.1102610321,-1.5281432116,94,875.4
1.1881166379,-0.7715719663,92,875.4
0.3106627242,-0.4605764292,92,875.4
-0.2313625497,-0.4743635244,93,875.3
-0.2352018429,0.9433430672,92,875.2
-0.2718256506,0.4523938531,93,875.3
0.6691306064,0.7431448255,93,875.4
0.7471783386,0.8595303553,92,875.6
0.2372507913,-0.8854320074,93,875.9
0.6784980324,-0.8086024677,93,876.1
0.6151843673,-1.0238387203,94,876.1
1.203905318,-0.9405939206,95,876.2
1.434489262,-0.3311779411,96,876.3
1.3992251492,0.2216154921,94,876.3
0.2660979674,0.8189653335,92,876.2
-0.3329836386,0.8241634263,92,876.2
-0.5964541614,0.2289573011,92,876.2
2.3722656933,0.4611217388,91,876.2
1.3196742514,1.4656467391,92,876.3
1.6597629601,1.3927064877,92,876.6
-0.1945390844,1.8509157497,91,876.5
0.6094501834,1.875694796,91,876.6
0.9187187708,0.5740792029,90,876.7
0.0581038285,0.6641297987,90,876.7
-0.6340376775,0.2060113296,90,876.8
0.8206731275,-0.1447068147,91,876.8
0,0,90,876.7
1.9441482961,-0.0339352347,88,876.6
1.7597151268,0.6059185097,87,876.5
1.2143203427,-0.7296372728,88,876.6
1.7432099754,-1.0892784876,89,876.5
1.4126090579,-1.5688612982,90,876.5
1.5320888862,-1.2855752194,90,876.4
1.7807734957,-1.9096457765,90,876.4
1.3689580993,-2.1907909151,88,876.5
1.4445816673,-2.1416803958,88,876.5
1.8238814855,-1.5854759867,88,876.5
1.9568632169,-1.3702103757,88,876.6
2.0292144549,-1.6432254655,88,876.7
1.9586829255,-0.5248275081,88,876.6
3.2343190876,0.8064063187,87,876.5
2.6612713622,-0.4215039752,88,876.7
2.3346161695,-1.0394380879,91,876.7
1.7127877087,0.1800212423,95,876.6
1.1195857369,-1.1195857369,97,876.5
1.0177470487,-1.2129037016,98,876.3
1.2982580669,-0.6332027676,99,876.3
0.3017664225,-0.7468981051,97,876.2
1.0716346146,-0.6959276559,97,876.1
0.3502270016,-0.2736273224,97,876.2
0.7425054368,0.3783254165,97,876.1
0.4820907073,0.5745333323,97,876
1.6337657464,0.6271439117,98,876.1
1.9647173212,0.1718904926,99,876.1
1.1320116807,0.2822422115,99,876.2
0.9131784733,0.0798927642,100,876.2
0.6185321071,0.8208198298,100,876.1
0.1537072463,0.7907552311,100,876.1
-0.3135184647,0.8613849024,100,876.2
2.0476774406,1.2303687345,100,876.2
2.4537941784,1.3601603235,99,876.1
1.4445422683,-0.4973957915,98,876.1
1.308383975,-0.3751730676,99,876.1
1.0419875557,-1.0790097005,99,876.1
0.7393214615,-0.7139544363,98,876.1
0.5902591759,-0.8750952155,99,876
0.552691715,-0.372795269,99,876
0.1881614744,-0.7546744538,99,875.9
1.096630716,-1.2179317973,100,875.7
1.827180096,0.6650391676,99,875.7
0.7593031226,0.7332505022,98,875.8
0,0,98,875.9
0,0,100,876
0,0,100,876.1
0.3549491156,-0.2674733436,100,876.2
0.6735753141,0.3888888889,100,876.3
0.1428385784,1.6326524219,100,876.2
1.4914881954,0.8611111111,100,876.2
2.0207259422,1.1666666667,100,876.2
1.5275754746,1.3754351353,100,876.2
1.4853377621,0.6926243734,100,876.3
0.9069150948,-0.9391380727,100,876.3
0.3845846834,-0.474922532,100,876.4
0.8314896887,-0.6041126204,100,876.4
0.5895091151,-0.8419062677,100,876.4
1.3160042872,-1.3160042872,100,876.6
1.7763383899,-0.790876806,100,876.7
1.7168425417,-0.9128613721,100,876.6
2.2001643821,-0.5895322694,99,876.7
1.761955007,-1.0586893762,99,876.8
1.797829398,-0.9965531083,98,876.7
1.5375627079,-0.9985048975,97,876.7
0.2832655782,-0.8718018066,97,876.6
-0.5991960309,-0.2922474312,98,876.6
1.5025512853,-0.4026074035,92,876.6
1.0146072275,-0.8216127328,90,876.6
1.1782920748,-1.0987751357,87,876.6
-0.248338964,-1.1683429675,82,876.7
0.6339273926,1.3594616806,83,876.6
2.8258860856,-0.4475763861,82,876.7
3.0638463427,0.540238775,80,876.7
2.8502237195,-0.249362264,77,876.7
3.6393358894,-0.4468542592,75,876.7
4.5549993817,1.1356888988,74,876.6
3.0550901796,-0.0533267974,76,876.5
4.0528967859,0.4976331522,77,876.5
3.2456451672,-1.583006919,78,876.4
0.1220738291,-1.745737088,76,876.3
-1.1910527973,-0.8653505103,75,876.1
-0.6354122075,-0.9784489959,69,876
4.2183211445,0.5179447095,63,875.9
3.971028397,1.0640338521,61,875.8
4.3647171865,1.9432972947,61,875.7
4.9654079645,0.2602260047,59,875.6
4.5721685637,0.3197171713,58,875.5
4.471857169,0.8692409789,56,875.5
2.6790865365,1.7398191396,57,875.4
4.2809852167,0.8321392298,55,875.4
2.5752638125,-1.3692920581,53,875.3
3.713155076,0.2596490967,51,875.2
3.7382018392,2.2461382711,54,875.1
3.8672031744,2.5113911059,58,875
4.1234636257,2.6778085888,60,874.9
2.8389786095,3.3833629571,58,874.8
4.2495403085,5.0644049295,58,874.7
4.3815083963,3.8087871405,60,874.6
3.1826590136,3.4129839409,61,874.6
3.2689698091,4.036841522,62,874.5
2.8046800543,3.5898267664,62,874.5
1.617065632,1.7959333282,70,874.5
-3.5748807155,-1.6669942546,74,874.4
-3.5953406224,-2.160298592,63,874.2
-2.4402751696,-1.8388792374,57,874.1
-2.8786026825,-1.9416420259,56,874.1
-1.5553186369,-0.0271481878,57,873.9
-1.5225757627,0.6778944051,54,873.9
-0.0770501578,1.4702045928,55,873.9
0.6766458783,-0.15621601,56,874
0.8987940463,0.4383711468,57,874
-2.8533218728,-0.4519217879,59,873.9
-2.4286406853,-1.4592745456,61,873.8
-2.3362687691,-2.1786058724,65,873.8
-2.7042214483,-2.4348919287,66,873.8
-2.1560875094,-2.394577771,69,873.9
0.7159482194,-0.3039019888,78,874
1.4719979957,0.0256938206,75,874
1.7509621272,0.7795785659,77,873.9
1.1485132032,0.4180246196,82,873.9
1.3834363584,-0.5035296555,84,873.9
1.205973843,-0.8444319757,87,873.9
0.2781057156,-1.7558903833,87,873.9
0.9282755456,-0.9954536494,89,874
0.6802597722,0.3770741491,91,874.1
0.3515207029,0.9657951936,91,874.1
1.5710615314,0.6347500611,91,874.3
0.6953878909,-0.2809549451,89,874.4
0.748835903,-1.0694485023,93,874.5
0.4460870709,-0.4954298837,96,874.5
1.633511961,-0.8323159162,97,874.6
0.6293203911,-0.7771459615,97,874.6
0.8735871805,-0.9702168555,97,874.7
1.048593054,-0.5114330046,98,874.8
0.6190652727,-0.371971943,98,874.8
0.6598724801,-0.4620476848,98,874.9
0.7393214615,-0.7139544363,98,874.9
1.4488887394,-0.3882285677,97,875
0.7045547641,-0.390541083,98,875.1
0.7267486362,-0.7267486362,98,875
0.982868777,-0.300493141,98,875
0.9389217204,-0.4180348832,98,875.1
1.030105525,-0.5477168233,98,875.1
0.9475046827,-0.5252104219,98,875.1
0.7773774215,-0.4857593255,99,875
0.7138934653,-0.4815272224,99,875
0.811975054,-0.187459212,100,875.1
0.9192541707,-0.3165245946,100,875
0.7320825509,-0.5516637712,100,875
0.5705213717,-0.2190026358,100,874.9
0,0,100,874.8
0.559113712,0.36309269,100,874.8
0,0,100,874.8
0,0,100,874.8
0,0,100,874.7
0.783077184,0.2850167861,100,874.7
0.4060202034,-0.1807718414,100,874.7
0.1454752711,-0.5073325617,100,874.7
0,0,100,874.7
0,0,100,874.7
0,0,100,874.5
0,0,100,874.5
0,0,100,874.6
0.1459246918,-0.4491100216,100,874.4
-0.1124755272,-0.4871850324,100,874.3
0,0,100,874.2
0.4493970232,-0.2191855734,100,874.2
0.5692541682,-0.2900494859,100,874.2
0.5761957999,-0.6399302664,100,874.2
0.6070771869,-0.7234864185,100,874.1
1.1657189422,-0.9439805866,100,874
0.622386951,-0.2389119664,100,873.9
0,0,100,873.9
0.5481540288,-0.1995117503,100,873.9
1.3117596051,-0.6683749024,100,873.8
1.0768406,-0.3707859537,100,873.8
0.5162445671,0.1097311702,100,873.7
0,0,100,873.6
0,0,100,873.6
0,0,100,873.5
0.4028034609,0.1878303386,100,873.4
0.0247142016,0.4715750581,100,873.5
0,0,100,873.5
0,0,100,873.5
0,0,100,873.5
0,0,100,873.5
0,0,100,873.6
0.5778169073,0.1989583166,100,873.6
0,0,100,873.6
0.6110180359,-0.0106653595,100,873.7
0.4266229926,-0.3978323767,100,873.7
0.4475809396,-0.2796796117,100,873.7
0.7386058148,-0.1302361333,100,873.7
1.5233354829,-0.5245264711,100,873.7
1.8958216781,-0.5436181184,100,873.8
1.2273398046,-0.520974838,100,873.9
0.6316697885,-0.3501402813,100,873.9
0.8049381886,-0.2156825376,99,873.9
1.5968166384,-0.6451557998,96,874
1.3362245526,-0.7406813643,93,874
0.553294008,-0.3194444444,90,874.1
0.8989077715,-0.6530947248,90,874.2
1.6246622266,-2.079472822,89,874.3
2.1213203436,-2.1213203436,85,874.3
2.3739348592,-2.1375005481,81,874.4
2.3739348592,-2.1375005481,79,874.4
2.1066222186,-1.7676659266,77,874.5
2.3211774794,-2.7662716002,69,874.5
2.5409967644,-3.372016598,64,874.5
2.8032681867,-3.3408049325,60,874.5
2.7979295477,-2.8973408625,56,874.5
2.2568063368,-2.9948831627,53,874.6
1.9261088897,-2.855573861,52,874.6
1.7213957302,-3.2374745072,50,874.6
2.2319014225,-2.6598765386,50,874.6
1.7916666667,-3.1032576969,49,874.7
1.3015766565,-3.5760524736,48,874.7
0.6998477246,-3.0313735349,48,874.7
1.7385767336,-2.3071692513,47,874.6
2.2450883331,-1.8180366853,45,874.7
2.1719168713,-2.7799268252,44,874.7
2.1028282769,-2.2550072467,42,874.7
1.0214786244,-2.0047646794,41,874.7
1.5895042101,-1.4311960192,41,874.6
-1.7234135678,0.3038843109,40,874.5
1.2788263117,1.2349482142,37,874.4
-1.6302460012,-0.3465194847,39,874.4
-3.610961761,-0.6367099848,42,874.4
-3.5468944009,0.2480230178,46,874.3
-4.749276552,0.0828989306,45,874.2
-4.2570311711,-2.169065721,47,874.2
-4.8289759679,-1.7576035143,46,874.1
-3.0614361219,-2.3069575888,45,874.1
-4.3846652915,-1.0122797446,47,874.1
-3.8117558466,-1.5400493285,47,874.1
-3.6809535781,-0.8498150942,46,874.1
-4.6727999108,-1.339903813,46,874
-4.1856785806,-1.1215491954,47,873.9
-4.5373695744,-2.4125621977,46,873.7
-4.3074185965,-0.6822280836,45,873.7
-5.5756815691,0.292209089,44,873.6
-3.9872965717,-3.9872965717,44,873.5
-5.9442979442,-1.155454472,45,873.4
-5.8865935197,0.8273067668,47,873.4
-5.8879919826,-0.1027752824,49,873.3
-5.735993289,0.401099724,48,873.2
-4.7862956656,-0.672669988,46,873.1
-4.0468431339,-2.1517446628,46,873.1
-5.8217743577,1.4515313736,45,873.2
-2.0141186218,5.5337454335,51,873.1
-0.1793446358,5.1357584166,59,873.1
0.8273067668,5.8865935197,59,873
-1.6156483322,3.6288055679,56,873.1
-1.7609094239,3.776282446,50,873.2
-2.765882238,2.9660455677,50,873.2
-3.2570107626,3.1452587329,49,873.1
-4.5002459502,1.9102410726,47,873
-5.2150653482,0.2733099937,46,873.1
-4.8012627668,-0.7604453162,45,873
-5.1030564264,-0.808244736,46,872.9
-4.271915232,0.2238815906,47,872.7
-5.8040711807,0.8157090084,46,872.6
-5.279663787,-0.9309471747,47,872.7
-5.1801324726,-1.4853790841,47,872.8
-5.1318462203,-0.268948664,47,873
-5.1658797583,-0.0901707666,48,873.2
-4.6778368268,0.8248288439,49,873.2
-4.4720333199,0.7083004945,50,873.2
-4.5918595701,0.9760298819,52,873.1
-4.5646888034,0.9702545572,54,873.2
-3.67639549,0.5822838421,56,873.2
-4.7463911923,0.7517545126,57,873.2
-3.7494288568,0.0654465241,59,873.3
-3.2604920025,0.6930389694,59,873.3
-2.6032740579,0.7959007517,61,873.4
-2.9887843356,0.6352857219,62,873.5
-1.8541846799,0.3604169913,63,873.6
-0.5075252542,0.2259648017,64,873.7
0,0,64,873.8
0,0,65,873.9
0,0,67,873.9
0,0,69,874.1
0,0,72,874.1
0,0,73,874.2
0,0,74,874.2
0,0,76,874.2
0,0,78,874.2
NaN,NaN,NaN,NaN
1.9043593212,-1.4878485654,82,874.2
2.1013620096,-1.6417639342,83,874.2
1.554754843,-0.9715186511,83,874.2
1.8191142173,-1.3708008861,85,874.1
1.6190937902,-0.9728496971,86,874
2.2222987663,-0.3519775463,86,874
0.3259051355,-2.0576840429,88,873.8
2.4035404507,-1.0202423911,88,873.8
1.8991478873,-1.7100004385,89,873.8
1.6977220875,-0.8280343884,89,873.9
0.9879634097,-0.283293949,90,873.9
1.1065086401,-0.9284709918,91,873.8
1.8464193817,-1.0234869761,91,873.8
1.7325126859,-0.882759305,92,873.8
1.6948191582,-1.9496664156,92,873.8
2.116950987,-1.2222222222,93,873.8
1.8410097069,-0.781462257,93,873.8
1.1949509091,-1.7065667589,92,873.7
1.8842876505,-0.1317622282,91,873.6
0.681763757,-0.8419081249,92,873.7
0.7508893739,-0.5257784,94,873.7
1.0321838686,-0.4813152425,94,873.6
0.8987940463,-0.4383711468,93,873.6
1.2514822899,-0.8762973333,94,873.6
1.2381305455,-0.743943886,94,873.5
1.6172049355,-1.3569960649,95,873.5
1.4830355972,-0.6295112626,96,873.4
1.4884550054,-1.2938941961,97,873.2
1.5889886807,-1.0717863983,97,873.3
0.9661643434,-1.0360844106,97,873.2
1.9149039642,-0.3376492344,96,873.2
1.2320095852,-1.4682518493,96,873.3
1.1535846256,-0.8692883668,96,873.1
2.3329779554,-0.0407222817,96,873.1
0.9205918467,-1.8067632296,98,873.1
1.8394741518,-0.9780657558,97,873.2
1.8609944332,-1.1628783854,96,873.3
1.9473871003,-0.9498041514,97,873.3
1.1250614876,-0.4775602682,97,873.3
1.3852383195,-1.7730241956,98,873.3
1.4091095282,-0.781082166,98,873.4
1.3352404436,-1.0432041665,98,873.3
2.1398933861,-0.9978486736,98,873.4
1.749490744,-2.0125588806,98,873.5
0.4374048279,-1.8946084593,98,873.5
1.3300854004,0.0930086317,96,873.6
1.6980965555,-1.4761328152,98,873.7
2.0674878745,-1.502117867,97,873.8
1.625230448,-1.5155519113,98,873.9
2.5520532555,-0.1337474437,99,874.1
1.1663271627,-1.3417059204,100,874.2
1.5845996868,-1.4776631135,100,874.3
1.5860386273,-0.739581958,100,874.5
1.2788134554,-1.1116555769,98,874.6
0.907731725,-1.3977842799,94,874.7
1.7976952878,-0.4816910006,91,874.7
1.0838295624,-1.3384180447,88,874.8
0.866256343,-0.4413796525,86,874.9
0.6035873193,-0.0955988397,82,875
0.6476791007,-1.0365032286,77,875.1
1.1962991625,-1.4256938247,74,875.1
0.5356563414,-0.6383703693,68,875.2
0.1005139062,-0.7151936052,62,875.3
0.8010514133,0.2296977965,57,875.3
-0.5551305161,0.7640716058,51,875.4
-0.6837794749,1.6108834935,51,875.4
-1.1530285253,1.0023124054,51,875.5
-1.6477890849,0.8036804358,50,875.5
-2.0827336745,0.5972142709,50,875.4
-1.5785512285,1.5243892018,49,875.4
-2.3530252722,1.9054422951,48,875.4
-2.2450883331,1.8180366853,47,875.5
-2.8266740691,1.0850585139,45,875.6
-3.5841944365,0.4400837401,46,875.6
-3.1982042664,-0.3926901065,46,875.7
-2.9983116526,0.4213852224,48,875.7
-3.5148967568,0.9418137475,48,875.7
-3.0159551023,0.6410610467,47,875.8
-2.5841547072,0.9405553941,47,875.9
-3.5953905756,0.9633820012,45,875.9
-4.5957695141,0.8103581624,45,875.7
-4.7938494638,0.3352186099,45,875.7
-3.9701846066,0.4874773736,46,875.7
-4.1446481079,0.8056379805,48,875.7
-5.0116375355,2.1273139218,47,875.5
-4.7445313867,0.9222434777,46,875.4
-5.3023235545,0.1851612186,46,875.3
-4.7820549369,1.0164571551,45,875.3
-5.0888775755,0.7151951022,45,875.3
-4.3139646611,1.9207008145,45,875.3
-0.2181218544,6.2461926689,45,875.7
3.0685980275,6.2915583241,55,875.9
5.0451567488,6.9440625351,64,876
5.4212413244,6.9388724693,82,876
5.7835623999,8.2597831133,91,876
2.347095074,7.6770020687,94,876
1.6753239317,4.1465722385,94,876.3
0.3693591536,2.3320419153,94,876.2
-1.7701658011,1.4334520018,97,875.7
1.2405666909,1.9103051825,95,875.5
1.1986074554,-1.1177195346,88,875.3
0.5910080652,0.4617461065,76,875.1
-0.032940557,0.4710719126,65,874.9
-0.0696856422,-0.6630145969,69,874.8
-0.3983169697,-0.5688555863,65,874.8
1.2160621213,2.0238672378,57,875
1.4997081969,0.2915137429,56,875.1
0.434732267,-0.0924051959,53,875
0.1075208425,0.431242545,52,874.9
-0.2856833821,-0.3404641969,52,874.9
0.9702168555,-0.8735871805,55,874.9
0.6214032047,-1.3956944492,55,874.9
-1.0407201259,-1.5429310378,53,874.9
-1.041949676,-2.4546796092,55,875
-1.7413076109,-3.5702096839,53,875
-1.76897558,-4.3783682021,53,875
-1.9667520709,-3.0285326065,53,875.1
-0.7325283475,-2.1274167951,53,875
-0.8039422878,-2.8036799465,52,874.9
-0.9494175589,-3.3110125082,50,874.7
-1.9144570126,-2.1262199173,48,874.6
-3.6829803112,-1.488020635,46,874.6
-3.827277587,-0.9542474771,47,874.7
-4.0804675123,0.5010184118,47,874.8
-4.4139761527,0.1541394438,48,875
-4.3355200602,0.8427397296,51,875.2
-3.5229430809,-0.1846296234,53,875.3
-3.5229430809,0.1846296234,54,875.4
-3.7733722689,0.9408073718,55,875.4
-2.6946601295,0.8755481507,56,875.5
-2.4900568322,0.5748749167,56,875.7
-1.3315060463,0.069781275,56,875.9
-0.7357896607,0.3912263023,56,876.1
-0.3770741491,-0.6802597722,59,876.2
0,0,57,876.2
0,0,63,876.3
-0.0464570948,0.4420097313,64,876.4
0,0,64,876.5
0,0,65,876.7
0,0,69,876.7
0,0,69,876.7
0,0,70,876.7
0,0,74,876.7
0,0,70,876.7
0.5547829678,0.1802599134,74,876.7
0.6735753141,-0.3888888889,77,876.7
0,0,77,876.7
0.5209937778,-0.5395048503,81,876.8
0.8583967915,-1.4286121678,80,876.7
1.6183595136,-0.5890346913,81,876.6
1.7428846979,-1.8690150153,81,876.7
1.4311960192,-1.5895042101,80,876.7
0.9714324518,-0.7866504888,81,876.6
0.6175363699,-1.696667232,84,876.6
1.7115641152,-0.6570079075,83,876.8
0.3186535758,-0.455084469,85,876.8
0,0,84,876.6
1.1908967459,0.2749401775,83,876.7
1.0156785898,-1.6254255176,83,876.6
0,0,85,876.7
0.365309289,-0.7489950386,86,876.7
1.6074519219,-1.0438914838,85,876.8
0.5282728272,-1.1328847338,87,876.8
0.914192127,-0.8524979501,88,876.8
0.6067627458,-0.4408389392,89,876.7
2.1092636941,-1.1215154,90,876.7
0.6707818238,0.179735448,92,876.7
0,0,93,876.7
0,0,92,876.7
0,0,89,876.6
1.0000285175,-0.6008777541,88,876.6
1.1757689454,-0.8860054508,90,876.7
1.1949568354,-1.0387601292,92,876.6
1.2991600864,-0.2999347391,93,876.6
0,0,93,876.5
0.835532431,0.2083216323,94,876.5
0.4959488832,-0.1805106312,93,876.4
0.7159482194,-0.3039019888,93,876.3
0.9487270489,-0.4627250994,94,876.3
0,0,96,876.3
0.4305555556,-0.7457440977,95,876.3
1.0873195345,-1.6120175022,93,876.3
0.1523366793,-1.2406826896,96,876.3
-0.0310028772,-0.4433618001,96,876.3
0,0,91,876.3
0.4924038765,-0.0868240888,94,876.2
0.5413167027,0.124972808,97,876.2
0.4993300257,0.243539526,96,876.1
0.3333333333,-0.5773502692,92,876.1
-0.1869248659,-0.6976130968,92,876.1
-0.235519673,0.376910265,93,876
0.3820358029,0.277565258,91,876.1
0.7926569571,0.3364629162,90,876.2
0.0348782369,0.4987820251,91,876.3
0.5831635813,0.6708529602,90,876.4
0.7359989781,1.177844578,86,876.5
0.6508104235,2.269645671,87,876.6
1.2511982628,2.0023357826,83,876.7
1.1441315544,0.9264994646,80,876.8
0.685400443,0.9095571087,78,876.9
1.617065632,1.7959333282,78,877
