0.0256938206,1.4719979957,13,882.2
-0.3817075034,1.248508987,15,882
-1.0115026791,0.9107611031,15,881.8
-0.4433898093,0.8338949488,13,881.6
-1.7771023879,0.7179959707,13,881.4
-1.5823688095,0.0552575364,14,881.2
-2.2967822206,0.2009424069,14,880.9
-1.1377111726,0.7966339394,14,880.7
-2.754009598,0.535325237,15,880.5
-2.2193984809,0.5123885127,14,880.3
-2.5335499519,0.6316849496,14,880.1
-2.8036799465,0.8039422878,14,879.9
-3.3806337259,0.2363969388,14,879.7
-2.8739407703,1.7958375066,14,879.6
-3.7629042032,0.7314344823,15,879.4
-4.1842269886,0.2925896538,14,879.2
-3.713155076,-0.2596490967,14,879.1
-4.0401229423,-0.3534649567,14,879
-4.271915232,0.2238815906,14,878.9
-4.5527804342,0.1589865961,14,878.8
-3.994518139,-0.209343825,14,878.8
-4.6870234939,-0.5754941216,15,878.7
-4.1990924471,-0.4413424005,15,878.7
-3.8785499359,0.5450946454,16,878.6
-3.719954745,0.1299036822,16,878.5
-3.9071258635,0.2732128555,16,878.4
-3.8162827537,-0.8810582962,17,878.4
-3.2758613339,-1.0643918695,17,878.3
-3.1392589354,-0.8411618966,17,878.3
-3.4445210771,-0.987700525,17,878.3
-3.5953905756,-0.9633820012,17,878.2
-3.5577509964,-0.8870469505,18,878.2
-2.61025728,-0.9500559537,18,878.1
-2.4376822247,-0.9357385349,19,878.1
-2.8795877855,-0.9356347885,19,878
-3.1173519145,-1.0128890371,19,878
-3.6047313598,-1.0336400843,21,877.9
-2.7507446354,-0.3865919471,23,878
-1.4576995119,0.8080160337,24,877.9
-1.2514822899,0.8762973333,24,878
-0.4546655734,0.4875691344,26,877.9
0.467626588,0.065720631,27,878
0.6682548931,-0.3404928748,28,878
1.9919160716,-1.556255396,30,878
2.1905386574,-1.3162084137,33,878
2.079472822,-1.6246622266,35,878.1
2.337160206,-1.6980462844,35,878.1
2.8654577738,-1.8608500363,36,878.1
3.285807986,-1.9743126205,39,878.1
3.0167756112,-2.0348408432,40,878
2.9103270991,-1.1758484738,42,878
1.7658951857,-0.9389431256,44,878.1
2.1092636941,-1.1215154,46,878.1
2.7561563125,-1.7222376088,48,878.1
1.5773352,-2.2526681218,48,878.2
2.298364698,-1.795679303,47,878.2
2.0258926742,-1.2659182423,48,878.2
2.9524651469,-1.7740200358,50,878.2
3.0858620756,-2.0814402518,49,878.3
2.7449925878,-2.303322268,49,878.3
3.2143773776,-1.9313927809,51,878.3
3.4524794056,-2.0744589128,52,878.3
3.4393061678,-2.1491170161,53,878.3
3.56032666,-2.0555555556,54,878.3
3.231233918,-1.7911022081,54,878.3
3.3284138855,-1.8449699437,54,878.3
3.6324954437,-2.0972222222,54,878.3
3.3334283916,-2.0029258469,54,878.2
3.1340539506,-1.7372344726,54,878.2
3.1994827418,-1.8472222222,54,878.1
2.9700217473,-1.5133016658,55,878.1
2.8503838788,-1.781117527,56,878.1
2.9819397971,-1.9364943467,56,878
3.3622079331,-2.2678378863,57,878
3.3601061173,-1.7866001139,57,878
3.2129481851,-1.7083548535,57,877.9
3.1779773615,-2.1435727966,57,877.9
3.4312943975,-2.3144372949,58,877.8
3.7900187309,-2.1008416877,59,877.6
3.0792014357,-1.7777777778,58,877.6
3.2865271512,-1.7474774837,59,877.5
3.223539003,-1.8611111111,58,877.5
3.1393692191,-1.6692322232,58,877.4
3.1088908971,-2.096973388,60,877.4
3.1450146298,-2.0423963813,61,877.4
3.2847930578,-2.1331695538,59,877.3
3.4478678904,-2.2390715884,59,877.2
3.2175235596,-1.639410138,59,877.1
3.3919328315,-1.9583333333,58,877.1
3.6755815808,-1.7139518393,58,877
3.1217182251,-2.0272675192,57,877
3.2619977832,-1.9600060073,57,877
2.6429325105,-1.5880340643,57,877
2.6148149632,-1.6339177314,59,876.9
2.9286549441,-1.7597134226,60,876.8
3.041263931,-1.6170687163,61,876.8
3.1185228347,-1.5889667491,61,876.8
3.5227738204,-1.9527054149,61,876.7
3.2716515254,-1.8888888889,61,876.7
2.9210545534,-1.8252774657,61,876.7
2.9762753497,-1.788326649,62,876.7
2.7720202975,-1.4124148881,63,876.7
1.9113921812,-1.2892503052,63,876.7
2.8974976619,-1.8105574861,65,876.7
3.2993624006,-2.3102384242,67,876.6
3.4400453539,-1.9861111111,67,876.5
3.231233918,-1.7911022081,66,876.4
3.2143773776,-1.9313927809,67,876.4
2.9937467898,-2.019307707,67,876.4
3.2979648184,-2.0607971387,68,876.4
3.2272941437,-2.0166372,67,876.5
2.9210545534,-1.8252774657,67,876.5
3.1583489425,-1.7507014065,68,876.5
3.2360679775,-2.3511410092,68,876.5
3.523910014,-2.1173787524,68,876.4
3.5715304196,-2.1459919788,67,876.5
3.3096181888,-1.9886192337,65,876.5
3.044272291,-1.5511342074,65,876.5
3.2083455068,-2.246507709,65,876.5
2.9353469878,-1.9062366226,67,876.5
3.114842897,-1.6561913465,67,876.4
3.0167376089,-1.6040278395,66,876.4
3.6191508252,-2.1746052052,66,876.4
3.6053693375,-1.9170088814,64,876.5
3.4711642951,-2.2542004505,63,876.6
3.2979648184,-2.0607971387,64,876.7
3.061168975,-1.6968336709,63,876.8
3.0477059581,-1.8312464886,61,876.9
3.041263931,-1.6170687163,60,877
2.2522664917,-1.1475870966,58,877.1
2.119108049,-1.2732885741,54,877.2
2.0381294343,-1.9681987163,51,877.4
2.4007675791,-1.2232521799,46,877.5
1.5069325628,-1.356848174,43,877.6
1.5613047482,-1.7340045928,41,877.6
1.1972888855,-1.0780437547,37,877.7
0.6555615385,-1.6225717455,35,877.8
1.5142663032,-0.9833760354,31,877.9
1.153744737,-0.3091449705,28,877.9
0.1276810005,-0.5121005222,26,878
0,0,24,878
-0.2588212969,0.6742525302,19,877.9
-0.5390218773,0.5986444427,17,877.8
-1.0792109229,-0.0944187213,17,877.6
-1.4166666667,-2.60237444819E-16,17,877.6
-1.8523321137,1.0694444444,16,877.4
-1.553440709,1.6658612092,16,877.3
-2.4813353804,0.4823227383,17,877.2
-3.1804137695,-0.7929662134,16,877.1
-2.8723559463,0.5064738515,16,877
-3.2758613339,-1.0643918695,16,876.8
-3.7513895921,-1.2189003667,16,876.7
-3.8571919323,-1.717332493,15,876.6
-2.9455003079,-1.3735093507,16,876.4
-3.2673745829,-0.9989366578,16,876.3
-3.8198746968,-1.8630773739,16,876.2
-3.8675851487,-0.4064995794,16,876.1
-3.9732641679,-2.1126220325,16,876
-4.4336180012,-0.3100287722,16,875.9
-3.966586783,-0.6994162712,16,875.8
-3.4373610619,-0.7935773306,16,875.8
-3.1769449435,-0.3339103688,16,875.7
-3.8003249279,0.9475274244,16,875.7
-3.997755333,0.4908626332,17,875.7
-4.0833333333,-7.50096164478E-16,17,875.7
-3.9507533624,0.6257378602,18,875.6
-2.6831272953,-0.718941792,18,875.5
-3.9698024518,-0.1386285563,16,875.4
-3.6366721761,0.1269953908,17,875.4
-4.2474110148,-0.148322861,17,875.3
-3.8571636993,-0.6801220292,18,875.3
-4.1681386105,-0.9622906214,18,875.4
-4.4275319915,-0.3873588567,19,875.4
-4.298975918,-1.232711508,20,875.4
-4.1054769762,-0.2151589312,21,875.5
-3.9017625675,-0.3413599924,22,875.5
-4.1702396603,-0.6605010746,23,875.5
-4.080845877,-0.1425062782,24,875.5
-4.3306935838,-0.1512311524,25,875.5
-3.2882244057,-0.819846424,25,875.5
-3.2480201878,-0.1134233643,27,875.5
-3.0258190989,-0.4252511418,29,875.5
-3.154616544,-0.2759931854,29,875.5
-1.6520594468,-0.9157515049,30,875.5
0.8338949488,-0.4433898093,31,875.5
-0.1749619312,-0.7578433837,32,875.5
1.9344210026,-1.3047834414,35,875.5
1.5758793107,-1.2761219041,38,875.5
1.9915947256,-1.7312668821,40,875.5
1.7874370339,-1.4998377559,41,875.5
1.6194553398,-1.2203471303,42,875.5
1.78016333,-1.0277777778,43,875.6
2.8911040319,-1.6025651336,45,875.6
2.696744097,-1.4948296624,48,875.6
2.3572100769,-1.416354706,47,875.6
2.8196242263,-1.3148123699,49,875.6
3.065790253,-1.630109593,52,875.6
2.5492686664,-1.2989172631,53,875.6
2.4734736138,-1.545597854,54,875.6
2.531388347,-1.0745106034,54,875.6
2.9186323208,-1.5518643325,56,875.6
3.0462011731,-1.4204669353,56,875.6
2.5492686664,-1.2989172631,56,875.7
2.7224217447,-1.4475373186,57,875.8
3.2619977832,-1.9600060073,59,875.8
3.1095096859,-1.9430373022,59,875.8
3.2620008292,-1.734436607,59,875.9
2.7955685598,-1.8154634501,58,876
2.4048304825,-1.4449679324,59,876
2.6557901318,-1.7246902776,60,876
2.9882839994,-1.6564328692,61,876
3.090316575,-1.6431504698,62,876
3.041263931,-1.6170687163,61,876.1
2.7469480667,-1.4605781953,61,876.1
2.732599421,-1.7075176292,61,876.1
3.0953263637,-1.859859715,61,876.1
3.007032652,-1.7361111111,60,876
2.8626950847,-1.6527777778,60,875.9
2.5000712937,-1.5021943852,60,875.8
1.9965887751,-1.5045375579,60,875.8
2.3296404665,-1.5128862084,61,875.7
2.8961141492,-1.4125292508,61,875.7
3.0000855525,-1.8026332622,60,875.7
2.6483144679,-1.7863106639,60,875.6
2.9958507405,-1.396988143,61,875.6
2.7722721552,-1.800334588,62,875.6
3.3096181888,-1.9886192337,62,875.5
3.404859,-2.0458456865,61,875.4
3.5122141376,-2.0277777778,61,875.3
3.3481639193,-1.3527460318,61,875.2
2.6461887338,-1.5277777778,61,875.2
2.6978954226,-1.4344964419,61,875.2
3.2957077866,-1.9027777778,60,875.2
3.1319197185,-2.1125065242,59,875.2
3.4155250094,-1.7402969157,60,875.2
2.9922112869,-1.5909869628,60,875.2
2.8205270327,-1.4997008256,60,875.3
3.0792014357,-1.7777777778,60,875.3
3.2381875804,-1.9456993941,61,875.2
3.1217182251,-2.0272675192,62,875.1
3.3601061173,-1.7866001139,62,875.1
3.3110534732,-1.7605183605,61,875
3.3678765703,-1.9444444444,62,874.9
3.0368739831,-1.683366737,63,874.9
3.0310889133,-1.75,63,874.8
3.0705277882,-1.3670870503,62,874.6
2.7472701163,-1.3998040409,63,874.5
1.9973201029,-0.974158104,65,874.5
2.5476472731,-0.8772253051,66,874.4
2.621482635,-1.2785825115,65,874.4
2.9460471518,-1.4368832034,65,874.3
2.1569823306,-0.9603504073,64,874.4
2.4923464144,-1.1622002198,65,874.4
1.6607065875,-2.0508018427,67,874.3
1.690370196,-0.4529333289,67,874.3
1.3831358001,-1.1605887397,68,874.3
1.5972710201,-1.2036300463,68,874.4
1.9568979919,-1.270824415,69,874.5
2.0853432063,-1.7498107153,69,874.6
2.2597588776,-2.5995552208,68,874.6
3.0945743895,-2.1668443151,67,874.6
2.633666664,-1.1179251732,68,874.7
2.1471191106,-1.0472199618,69,874.7
2.8215237081,-1.9756521697,70,874.8
2.6667427133,-1.6023406775,71,874.8
3.1208126608,-1.5221220375,69,874.8
2.6091973225,-1.6944325534,69,874.8
2.3112676292,-0.7958332665,71,874.9
2.3017668542,-1.172808791,71,874.9
3.2395997648,-2.5310527319,71,874.8
2.467171198,-1.1504608236,69,874.9
1.7249444224,-0.9561523066,67,875.1
1.5041017983,-0.5773705854,68,875.2
2.3098504966,-1.8704800512,67,875.2
2.526679154,-1.4005611252,61,875.4
1.9524366294,-1.1731422817,54,875.4
1.6667141958,-1.0014629234,50,875.5
1.5476631818,-0.9299298575,46,875.5
1.5076410598,-0.942078692,43,875.5
1.30512864,-0.4750279768,41,875.6
-0.2817455078,0.6042051914,40,875.7
0.4124789557,-0.4124789557,38,875.7
1.3731575707,-0.6697336965,33,875.8
1.4863494215,-1.1200446264,30,875.7
1.3045986613,-0.8472162767,26,875.6
1.286690544,0.9695908706,25,875.6
1.3476329532,0.3360026328,23,875.6
-0.6035328449,1.4937962101,22,875.6
-0.4180246196,1.1485132032,18,875.4
-2.2158174443,-0.3907083998,18,875.3
-2.6564020999,-0.8121436242,17,875.3
-2.9439959913,0.0513876412,16,875.1
-3.7910742677,0.331676021,16,874.9
-3.8558195925,-0.2020749422,16,874.7
-3.9390387204,0.2064362718,16,874.6
-4.1174232548,1.2588226176,17,874.4
-4.4972587216,0.1570477352,18,874.3
-4.6489085911,-0.4067267995,18,874.1
-4.1811318458,-0.5876197596,18,874
-3.223539003,-1.8611111111,17,873.8
-4.6043113146,-0.565338343,18,873.8
-4.7463911923,0.7517545126,20,873.7
-5.1635192729,0.1803140663,19,873.7
-4.3227775511,-0.3022780529,20,873.5
-5.0555555556,-9.28690489353E-16,21,873.4
-4.7759665855,1.2797163897,22,873.3
-4.2124596102,-1.8755078542,20,873.3
-3.6855218633,-2.6776883716,19,873.4
-3.4749938097,-1.3339251455,20,873.4
-4.2393411265,-1.1359280313,20,873.4
-4.2025142207,-1.5295900854,20,873.4
-3.7495658028,-0.7969948148,20,873.4
-4.6778368268,-0.8248288439,21,873.4
-5.0207490647,0.7952085306,21,873.5
-5.2507720158,1.2122362373,20,873.5
-4.9903014846,0.6127319766,25,873.6
-4.0179663136,0.2809635748,25,873.5
-3.7477156013,0.1308731126,24,873.4
-3.1929214813,-0.8555407324,25,873.5
-3.0258190989,-0.4252511418,26,873.4
-2.5735029701,-0.2251523354,27,873.5
-3.247900216,0.7498368478,29,873.6
-2.2640233613,0.5644844231,31,873.6
-2.2107668602,1.4911810759,35,873.7
-2.0924842019,1.9512730857,39,873.6
-2.3821055946,1.7307010206,42,873.6
-2.5859009178,1.6793036913,45,873.7
-2.8122140963,0.345296473,47,873.7
-1.8095754126,1.0873026026,48,873.8
-0.0387772186,1.1104342522,48,873.9
-1.0483527498,-0.4449993408,51,874
-0.6111111111,1.0584754935,52,874.2
0.0334504457,1.9163747491,51,874.4
1.2619407483,0.7582504992,51,874.5
1.2989172631,2.5492686664,45,874.6
1.9600060073,3.2619977832,40,874.6
1.6930690572,2.1670295724,38,874.5
0.8767422936,1.7975880926,37,874.6
2.3155279015,2.3977993345,35,874.5
3.5047137948,3.7583454111,33,874.5
3.5158920509,3.5158920509,31,874.6
3.3382193914,3.4568273739,31,874.7
3.7165889684,3.5890682474,31,874.8
3.9936667464,3.2340075651,31,874.9
3.6166806628,3.4925879181,31,875
2.9553262269,3.1691993737,30,875.1
3.4857693959,3.7380300305,30,875.2
3.7123106012,3.7123106012,30,875.2
3.7234789804,4.5981136053,31,875.4
3.4203415296,4.37783752,31,875.4
4.1959880781,5.5682642506,32,875.5
3.8478842208,4.92506721,31,875.5
4.2316850971,5.0431259172,31,875.6
4.0981693979,5.6406462663,29,875.5
3.8056183708,5.6420612577,28,875.6
3.370690557,4.9972542568,28,875.7
3.2829630722,5.0553198123,28,875.9
3.8366846433,5.6881189006,27,876
2.3611111111,4.0895644068,26,876
3.1921898997,4.9155413844,27,876
3.1760681286,5.285865021,26,876
3.3132207963,5.1019126217,25,876.1
2.8611111111,4.9555898105,25,876.1
2.8194444444,4.8834210269,24,876.2
3.3855952993,5.4180850588,24,876.2
4.0075491415,5.9414359366,24,876.2
3.7780609787,5.0136562575,24,876.2
3.6067526988,4.2983604864,24,876.2
3.717667831,4.2766876213,24,876.2
3.1638159149,4.049499706,24,876.3
3.1838508646,3.2969740849,24,876.4
3.594459471,3.594459471,25,876.4
2.8746890322,3.4259209817,25,876.4
3.4267233619,3.0854355738,25,876.3
2.7891434147,2.7891434147,25,876.3
2.9553262269,3.1691993737,26,876.3
3.3617952242,4.8011411485,26,876.3
3.4483562381,5.1123983641,26,876.3
2.7869972345,5.4697900513,26,876.4
2.6663846602,5.9887980001,26,876.4
2.4588023205,6.4053990374,27,876.3
1.5052917948,6.0373956302,27,876.4
2.3086359675,6.3429251903,27,876.5
2.3751398842,6.5256431999,27,876.3
3.2752915285,7.0238853495,27,876.3
3.5058155258,6.8805503812,27,876.4
3.648186364,6.0716017133,27,876.6
3.1647956058,5.0647316854,28,876.5
3.7124195536,5.5038883289,28,876.4
3.1558921721,5.9353699298,28,876.3
3.1974019442,7.1814823476,28,876.2
3.8622613365,8.2826461649,28,876.2
4.0694444444,7.0484845364,29,876.4
3.2619078078,5.4287262378,30,876.4
2.8761520591,6.1679279951,30,876.2
4.0201583069,6.690666986,30,876.3
2.7906653011,6.2679368899,30,876.3
2.6550864201,5.9634217374,31,876.2
3.3333333333,5.7735026919,31,876.4
3.3006295761,4.2246132068,31,876.4
2.5591883628,5.4881971548,31,876.4
2.5091068539,9.3641142604,30,876.2
1.8308516367,7.930289694,30,876.8
1.8146068715,4.9855914047,30,877
2.2668768526,3.6277613002,31,877.1
1.5069325628,1.356848174,31,877
2.4255177603,1.2358630271,32,877
2.4506003625,2.5376709623,32,876.8
2.203289419,5.1906245903,33,876.7
3.3714593407,8.3446546911,32,876.7
3.0591801709,8.4050284415,32,876.6
3.0063089101,7.8317024667,32,876.5
2.8786695397,7.9090795583,33,876.5
2.3874997994,6.9338028877,34,876.7
2.8996308514,6.2182784277,34,876.8
2.0108423836,5.2384235042,35,876.8
2.7783322345,6.876613588,35,876.9
2.8819238537,5.1991282591,35,877
2.2832922362,7.027250926,33,877
2.5257666714,8.2614105307,30,877.3
3.4003785021,9.875416234,29,877.3
2.9210698303,8.4834027755,28,877.7
0.9918810449,8.0782228453,27,877.9
2.5953798689,9.6860895358,27,877.8
3.0942672083,10.1208920006,27,878
2.1599714546,10.161866741,26,878.2
1.7914844566,9.2163885557,26,878.2
4.0817944209,7.6767387935,26,878.2
4.329571079,8.1427389119,25,878.2
4.0487715333,6.7382873916,25,878.7
2.4508047183,7.1176537219,25,878.7
4.2876880531,8.4150616173,25,878.3
5.2357706871,11.2281464727,25,878.1
7.201570812,10.2849090005,25,878.1
6.5810550064,10.1339360293,24,878
6.9877411022,9.2730456444,24,877.7
5.0569497332,9.9248226722,24,877.5
5.4674623586,11.2099590775,24,877.3
3.3054245506,10.8115565466,24,877.1
1.7557760186,9.9575006138,23,877.1
1.7511969281,11.0566222572,22,877
1.7729239371,11.1938011934,22,877.1
1.7120883118,10.8097001721,21,877.2
2.5119534402,10.8804657234,21,877.1
0.8158745918,9.3254892571,21,876.7
-0.1449519312,8.3042905792,20,876.6
1.6544812483,9.3830294245,20,876.8
0.5037967548,7.2046292519,20,877.1
0,9.0833333333,19,876.9
2.287028599,10.7596236081,18,876.8
2.3807319918,10.3120831856,18,876.8
1.9080899538,9.8162718345,18,876.9
4.8099056384,9.861768008,18,876.8
4.7321881117,11.1483365585,18,876.5
5.8944762883,11.0858975548,18,876.2
5.1066373294,10.9512190934,18,876
6.0658175104,11.9048371704,18,876.2
4.8243485165,10.8356641781,18,876.3
2.2307646222,9.6625031425,18,876.4
1.4856566312,8.4255774424,18,876.7
-1.5744825244,5.8760487766,18,877.1
-2.9652569684,4.5660953144,19,877.2
-3.6447723833,4.1928310012,18,877.2
-1.4678307233,4.5175184524,18,877.5
-1.8283505501,5.6270843881,18,877.6
-1.4934250552,6.4687345968,19,877.5
-3.1045350627,5.166814007,20,877.5
-3.3527088774,1.8584368776,20,877.7
-2.7498597046,2.7498597046,20,877.6
-1.6805555556,2.9108076072,21,877.6
1.5591571318,3.5019242543,22,877.8
1.2969701625,5.2018631992,22,877.9
2.3561387651,6.4734380543,23,877.8
3.3936673417,6.12233795,23,877.9
2.8291944744,6.0672271299,24,878
2.4869715507,6.15547059,24,878
2.3443867709,5.5230291207,25,878.1
2.4386439511,4.5864222185,26,878.2
1.8196064047,3.9021585275,27,878.4
1.2486886447,3.0906128486,27,878.5
-0.6413302345,3.2993580333,27,878.4
-0.9500559537,2.61025728,26,878.4
-0.4100480569,1.9291244348,24,878.5
1.3573337856,0.4940290959,25,878.7
1.3333713567,-0.8011703387,27,878.8
1.0070086523,-0.4695758464,27,878.9
1.4605272767,0.9126387328,27,879
0.6578363356,2.1516857009,27,879
-0.22004187,1.7920972182,26,879.1
1.4658064485,2.0933885576,24,879.2
1.8584368776,3.3527088774,24,879.2
0.8921941081,1.9133164393,23,879.4
0.8191371148,1.0870316665,22,879.6
2.972698843,2.2400892528,24,879.6
2.1650635095,1.25,25,879.6
2.3047831997,2.5597210655,24,879.6
0.940530224,2.7314981073,24,879.6
-0.0547811647,3.1384108209,23,879.8
1.6435154623,3.5245302829,24,879.9
3.0902284495,5.1430038042,23,879.9
4.160437073,6.4065112829,22,879.9
3.768813379,7.0881070649,22,880
4.0696639005,6.2667328549,21,880.2
4.695920593,5.5963802372,22,880.3
4.6288745898,6.862588795,21,880
6.0407624185,6.7089463411,22,880
6.0104076401,6.0104076401,22,879.9
6.4621703058,6.4621703058,22,879.8
6.3084848306,6.76502174,22,879.8
6.958237025,5.8386541213,22,879.9
6.522070256,6.7538014587,22,879.8
6.9728585367,6.9728585367,23,879.7
7.4991887797,8.9371851697,22,879.4
8.895486355,9.2115457766,22,879
8.347788389,8.347788389,22,878.9
7.2935935729,7.8214215312,22,878.8
7.1599397635,8.5328839359,21,878.7
6.4155717643,7.9225713293,21,879
4.0344649201,6.7144771888,21,879.2
0.7256821017,4.5817764689,21,879.6
-1.5195099441,3.5797410968,21,879.9
0.511297412,2.8997117172,22,879.9
1.3591282532,2.2619692657,23,879.9
2.9413371061,6.9293559802,23,879.6
2.8584547416,6.4201944662,23,879.3
2.2233721689,2.9505145232,23,879.7
0.9434444771,4.8536010737,23,879.6
-1.6738737435,2.7857937273,23,880
-3.3759931435,0.2953611282,23,880.1
-2.9630650218,0.4693033951,25,880.2
0.6787253182,2.7222185654,25,880
2.2668768526,3.6277613002,26,879.9
1.311084148,-1.6190540864,25,880.1
0.5742444913,-2.0026285332,26,880.4
2.1746052052,3.6191508252,26,880.1
3.8042767718,5.2361377692,27,879.7
-0.9556478655,2.489547804,26,880
4.0342795401,2.055568096,26,879.9
3.4768930192,0.8668867926,26,879.8
2.7095301419,0.8283864967,27,879.9
1.9287022606,1.6765952963,27,879.8
3.5392759155,1.8033511517,26,879.7
4.7872599105,0.8441230859,26,879.8
5.2417637488,2.2249967039,26,879.8
5.2639425138,4.7396751284,26,879.7
4.7685126302,4.2935880575,26,879.8
4.8960067247,4.5656001326,26,879.7
3.6777584748,4.8805503392,26,879.9
4.7673414385,5.6814962865,26,879.9
4.6306322615,6.1450565634,27,879.9
5.0555692517,5.2351952136,27,880
5.951482075,5.951482075,27,879.9
6.2326292683,6.4540765419,27,879.9
6.8121609002,6.133697225,27,879.7
6.2582416666,7.7282848389,27,879.7
7.0630452893,7.8443064912,27,879.7
6.2697093578,8.6295146067,28,879.6
6.8540044303,9.0955710867,28,879.6
7.1322977652,8.8076542299,28,879.7
6.1880725172,8.5171511352,28,879.8
5.961062593,7.361299246,28,880
6.9139329716,6.9139329716,28,880
6.5426103733,7.2663049602,28,880
6.6699334614,7.6728807323,28,880.1
6.7792766329,7.7986656623,28,880.1
6.6957042676,7.9796296158,27,880.2
7.2557047751,7.78079077,27,880.3
7.4442630575,7.4442630575,27,880.4
7.7103703485,8.2683599044,26,880.5
7.7135889344,8.5668084048,26,880.6
7.2282026521,7.2282026521,26,880.7
5.647675807,5.2665428916,25,880.9
4.7336870629,4.7336870629,24,881.1
6.0637944007,3.0896575677,23,881.2
6.4102969379,3.2662094287,22,881.1
6.0070073478,3.7535947883,21,881.1
5.4211519891,5.4211519891,21,881.2
5.6175705394,5.6175705394,20,881.1
4.2402404808,2.6495963212,21,880.9
7.0114806179,5.0941388532,20,880.7
6.3567407604,7.059875842,20,880.5
3.8396069335,3.5804913903,20,880.4
6.2337938423,4.6975005974,18,880.4
7.8363291609,6.122411338,17,880.2
5.8517283849,4.9101831296,18,880
6.157518235,4.4736988647,17,879.9
7.0199536849,4.3865539095,16,879.7
5.3158709283,5.9038727802,16,879.6
4.2760754798,4.1293580911,16,879.6
5.5664142846,5.190765296,15,879.4
