0.1041026927,-1.1898992227,96,875.5
0.3691036322,-1.1359841722,95,875.5
0.3436552741,-0.9980473854,96,875.4
1.1177555134,-2.0164843248,95,875.4
1.2826280736,-1.64168907,96,875.4
0.9531183113,-1.4676734939,96,875.4
0.8915372207,-1.1009567787,96,875.4
0.9400280485,-1.3424991837,96,875.4
1.2411596601,-1.5327045351,96,875.5
1.1951801046,-1.8404159686,97,875.5
0.974158104,-1.9973201029,96,875.5
1.4464469746,-0.6439996849,96,875.7
1.6977220875,-0.8280343884,97,875.7
0.6511363089,-1.8910371512,96,875.7
0.8428648352,-2.0861636728,96,875.7
0.5197719195,-1.7000973439,97,875.7
0.7793264832,-1.5978560823,97,875.7
0.8699644866,-1.9539722289,97,875.7
1.4005611252,-2.526679154,96,875.7
1.1997606605,-2.2564216262,97,875.7
1.0286241915,-1.4157797402,97,875.6
1.1537540503,-1.424767596,97,875.6
0.9444444444,-1.6358257627,97,875.6
0.9157515049,-1.6520594468,97,875.5
0.2079116908,-0.9781476007,97,875.5
0.1478411584,-0.5929584994,97,875.5
0.4158945644,-0.3249324453,97,875.6
0.6476216345,-0.5244336592,97,875.6
0.7062646254,-1.4480570746,97,875.7
0.6111005232,-2.280658201,97,875.6
0.5712044757,-2.2909760204,97,875.6
0.7054867598,-1.6620226521,97,875.6
0.4034388538,-1.2416571185,97,875.7
0.0092109923,-0.5276973947,97,875.7
-0.4402472551,-0.3827011002,97,875.7
-0.250848856,-0.2597615946,96,875.9
0.398460315,-0.1218215436,96,876
-0.2437845672,0.2273327867,96,876.1
-0.2640999478,-0.2462771856,95,876.3
0.1696079959,-0.8725574964,95,876.4
0.9332026939,-1.8315134108,95,876.5
1.0834221576,-1.5472871948,94,876.6
0.5723156288,-1.4165308889,94,876.6
0.2474188462,-1.7604765667,94,876.7
-0.0198763518,-1.1387154306,93,876.7
0.2603241694,-0.9078582684,93,876.8
0.235521651,-0.770356609,91,876.9
0.2062192067,-0.485822006,86,877
0.866725361,-0.2984374749,83,877.1
0.6136699023,-0.260487419,86,877.1
0.9622504486,-0.5555555556,82,877.2
-0.1920700815,-0.4313964661,80,877.3
0.1615095121,0.4437437376,75,877.4
-0.5744711893,-0.1012947703,71,877.5
-0.2549228606,0.3640675752,65,877.6
-0.243539526,0.4993300257,62,877.8
2.011158406,1.069351893,58,877.9
3.1826439343,1.7641683403,53,877.8
3.5563166935,1.8909271279,47,877.8
4.7559417428,2.0187774972,43,877.7
4.7866838834,3.4777294094,39,877.8
4.3821753862,3.1838367833,37,877.8
5.6610263336,3.6763134864,34,877.8
4.6115913963,4.3003785482,33,877.8
4.2624897504,4.5709606351,31,877.8
5.7915424072,2.9509382483,30,877.9
3.4437810288,4.2527154002,29,877.9
3.7935186727,2.85862136,28,877.9
4.0519575607,4.5001547765,28,877.9
4.6240122474,4.1634793285,26,877.9
4.7276379322,3.8283657122,26,877.9
4.0639212074,4.6750065664,26,877.9
4.1718668462,3.6265485214,26,878
4.5917534625,2.5452505063,25,877.9
3.8475009866,4.2730827465,26,877.8
4.7973063996,0.5890351598,26,877.8
3.2024684363,4.573598914,24,877.7
3.1597834189,3.5092950092,22,877.7
4.449613291,2.889612658,22,877.6
3.4289361992,3.6770838887,21,877.5
4.9737474916,2.2144550568,21,877.5
4.4190707276,2.1553248051,20,877.4
-4.2027240192,3.2835278684,20,877.4
2.1681763572,3.9114936903,19,877.4
3.3846324393,1.7996409907,20,877.3
1.1938511276,-3.9049110869,21,877.2
3.1779773615,-2.1435727966,21,877.2
1.6317148242,3.3455111723,21,877
4.080845877,0.1425062782,21,877
2.3301610636,2.4987918139,21,877
2.848721831,2.5650006577,20,876.9
3.4343707533,1.1158947019,20,876.8
3.267023922,1.6646318324,19,876.7
2.8211233981,-3.3620839448,18,876.7
3.6387111048,3.053241146,19,876.7
-2.2195091098,4.356031896,20,876.8
-0.5649022349,3.566652341,19,876.8
1.0137079267,3.7832094863,19,876.8
-4.0046715652,-2.5023965256,19,876.9
0.2529571218,4.826709418,19,876.9
4.3656853203,2.3212760604,19,877
2.8730868849,3.6773835168,19,876.9
2.1932769547,3.5099768424,19,876.9
2.9312934783,2.6393485029,19,876.9
3.799380256,3.0766774674,20,876.9
3.3483037688,1.5613396892,20,876.9
3.3676324997,2.7270550279,21,876.8
3.1691993737,2.9553262269,21,876.9
2.8037710358,3.0066763289,22,877
2.9519363901,2.6579354642,23,877
3.6058346611,3.1345042496,23,877
3.5323160433,2.9639650891,24,877.1
2.9888683403,2.1715399599,25,877.1
3.2585406718,2.3674683773,26,877.2
3.0490659426,2.1349789575,27,877.3
3.1429467692,1.8884729413,28,877.4
1.9813677423,0.6437854049,28,877.5
1.3197449602,0.9240953697,29,877.6
2.143677132,1.3395181402,29,877.7
2.18891876,1.7101707648,29,877.7
2.8091967708,2.4419974968,28,877.7
2.9959801543,1.461237156,27,877.8
2.8890845366,0.9947915831,28,877.9
2.3832493786,1.9997836746,29,878
2.337160206,1.6980462844,29,878.1
1.1096992405,0.2561942563,30,878.2
0.9469873509,1.3034162687,30,878.3
0.8010514133,0.2296977965,31,878.3
1.7196530839,1.074558508,30,878.3
1.1320116807,-0.2822422115,31,878.4
0.0392519672,0.7489721511,32,878.5
1.0229975401,1.0970305524,32,878.6
2.2391714738,2.2391714738,33,878.7
1.8637123732,1.2103089667,33,878.7
1.7054036376,1.3810086359,34,878.8
1.5281432116,1.1102610321,33,878.9
1.2423219045,0.9361567027,33,878.9
0.9702957263,0.2419218956,35,878.9
1.1772634572,0.6259620837,36,878.8
1.0482077503,0.9111930958,37,878.9
1.6087617798,0.819705069,36,878.9
1.5479230797,0.7549725306,35,878.9
1.4776631135,1.5845996868,34,878.8
1.5985328896,1.5436852677,34,878.8
1.486956903,1.6514329455,33,878.9
2.9932222137,2.6951093867,34,878.9
2.4358635946,2.193261432,34,878.9
1.0432701395,1.9621057619,34,878.9
1.1475870966,2.2522664917,33,878.8
1.5436852677,1.5985328896,32,878.6
3.6000559318,1.6787336508,30,878.5
4.0783850417,1.9017821778,30,878.5
3.6575355324,2.3752313472,30,878.6
3.5715304196,2.1459919788,30,878.5
4.0047433276,2.8041514666,30,878.5
2.8795486314,3.0879378513,29,878.4
1.8555963214,2.4624594893,29,878.4
2.0410725346,2.3479853607,28,878.4
1.3241389576,2.5987690289,29,878.4
2.7722721552,1.800334588,28,878.4
2.4951184634,0.8591381854,27,878.3
1.6583714344,1.9077381056,26,878.4
2.8447994426,-1.326551766,25,878.6
-0.4910304042,3.100243958,26,878.6
-2.8626950847,1.6527777778,26,878.4
1.4652417318,3.4518932005,24,878.5
3.0500482214,3.2707762767,24,878.5
2.4178233783,5.4305202204,23,878.3
2.5872969796,5.8111641611,23,878.1
4.9621341937,3.2224476238,22,878.2
3.2332945814,5.3811058322,22,878.2
2.8472222222,4.9315335493,22,878.3
2.289573011,5.9645416137,22,878.2
4.0622514063,5.3907896928,22,878.2
3.8716409454,5.529276299,22,878.2
3.0013816372,5.8905431321,22,878.1
3.946001715,4.7026617203,22,878
5.2152135525,5.0362731858,22,877.9
5.4831965058,4.4402049813,22,877.9
5.9106524539,6.3383987474,23,877.8
5.3877999847,4.8511968961,24,878
4.5538715397,4.7156720244,24,878.2
5.7638325475,4.667459567,24,878
7.1211666313,5.3661839564,23,877.7
8.3867056795,5.4463903502,23,877.7
6.690666986,4.0201583069,24,878.1
4.3395800863,3.7723394167,24,878.2
5.9930372772,5.5885976727,24,877.8
7.542668706,5.683808552,24,877.8
8.7145342238,5.2362204283,24,878
7.3131034097,4.2222222222,25,878.3
4.6518219349,3.1376935139,25,878.5
5.6364381127,3.1243286638,26,878.6
6.0335512225,4.0696816864,26,878.8
7.0045400321,5.4725464473,26,878.7
7.2764568693,5.4832035443,26,878.6
8.3974938613,6.8001564477,25,878.6
7.7487724105,6.0540045074,24,878.8
7.8405939723,6.8157243567,24,878.9
7.3135370162,6.8199836006,24,878.8
8.4055198329,5.6695947158,24,878.9
8.3097607763,4.993008004,24,878.9
9.6431321329,5.7941783427,24,878.9
10.4914704797,8.4958252792,24,878.7
9.1399397261,6.8874385983,24,878.9
7.8582183485,6.1395130456,24,879
8.6921133588,6.0862832968,24,879.1
10.43678929,6.7777302135,24,879
10.3600773109,7.806878217,23,879
9.2362773525,6.710548297,23,879.1
8.8651209781,6.9261915974,23,879.1
8.5917803517,6.9574865455,23,879.1
8.3598422752,6.0737809404,22,879.1
7.5508252808,5.4859956881,22,879.3
7.0310550468,4.9231977454,22,879.4
7.6178864066,6.3921656741,22,879.3
8.5541629482,7.1777949748,23,879.3
8.9307885409,6.9774967204,23,879.2
6.7138381365,6.4834781243,22,879.2
7.7455604804,6.4992969424,22,879.1
6.9735997311,6.7343269803,21,879
6.6057406724,5.3492233239,21,879
7.190334611,5.0347264969,20,878.8
5.6548100971,5.4607866344,19,878.7
4.0102494144,7.8705576303,19,878.5
6.8079219242,3.9305555556,19,878.5
4.4611500605,6.3711825667,18,878.4
4.2083333333,7.2890471485,18,878.4
5.381868279,5.381868279,17,878.4
3.9679159019,8.5092231116,16,878.3
6.0407624185,6.7089463411,17,878.3
9.9248226722,5.0569497332,16,878.2
5.0227822118,7.7344063488,17,878.1
4.9622667635,7.6412207302,16,878.1
5.0931542963,8.4764321958,16,877.9
5.1818174173,6.6324238429,16,877.9
6.4940398642,6.2712214,16,877.9
8.0333318493,6.2763267068,17,877.9
8.4522258147,6.369208995,17,877.9
8.2081982977,6.1853210713,17,877.8
7.7148090423,6.7063811852,17,877.8
5.3186310785,6.8075373437,17,877.8
5.1740708326,7.9673703955,17,877.7
4.8002462271,6.6069721207,17,877.8
5.3744186254,6.404982705,18,877.9
5.9238922148,6.134369964,18,877.9
4.4454338277,7.1141812511,18,877.9
5.3880314794,7.4159891151,18,877.8
5.4800775542,5.4800775542,19,877.9
4.6139151775,6.1228722437,19,877.8
5.0792071714,6.5010887173,19,877.8
4.3094188466,7.7743973968,20,877.7
4.1634788704,5.7305370435,21,877.7
3.7965156129,3.6662525108,22,877.8
4.528090467,3.1706030787,23,877.9
5.2202086839,3.0138888889,23,878
4.2166835892,2.6348763416,24,878
3.3903792944,2.3739691393,24,878.1
4.5189367328,2.2040327103,24,878.2
3.2673745829,0.9989366578,24,878.3
2.9220423099,0.8933579867,25,878.4
3.3284010088,0.467776256,25,878.5
4.2799828093,0.6778826818,25,878.6
3.971028397,1.0640338521,26,878.6
3.8450467838,1.1025494233,26,878.6
4.3473226699,0.9240519592,25,878.6
3.1623268601,0.1657305281,25,878.8
3.1900665694,0.1671843047,24,878.8
3.9350882232,0.9811276877,24,878.7
4.7199848645,2.1014726559,24,878.7
5.0490369704,2.5726128319,23,878.7
5.5920014214,2.9733198976,22,878.7
5.5935409574,2.8500514706,22,878.7
5.4177307791,2.642403857,22,878.7
4.9555898105,2.8611111111,22,878.8
3.5429421961,3.0798326639,21,878.8
3.4129839409,3.1826590136,21,878.8
3.1085838458,2.5172815642,21,878.9
3.3408049325,2.8032681867,20,878.9
3.82270954,2.6766900363,19,879
3.4607538769,2.6078651003,19,879
2.4108778257,2.0957441204,19,879.1
1.6384962119,1.5822773994,19,879.2
3.0368739831,1.683366737,19,879.1
4.1460129145,2.5907164029,19,879
5.1589592516,3.2236755241,18,878.8
6.0305642393,3.7683147679,17,878.9
5.9797064257,4.8422707867,17,878.9
5.6911887761,4.4464439885,17,878.8
5.4833374063,3.9838778211,18,878.7
5.7309155476,3.7217000726,17,878.8
4.8360525066,3.2619586036,17,878.7
5.7391593536,3.0515651581,17,878.7
3.3846324393,1.7996409907,17,878.7
4.5063637189,2.1013519125,17,878.7
6.1427527788,2.8644126629,17,878.6
6.6906597232,2.5683036384,16,878.4
6.516042089,2.6326518926,16,878.4
5.8111641611,2.5872969796,16,878.5
3.4778581359,0.7392415674,16,878.7
-0.1591071983,-1.2958241424,16,878.6
-1.3478648713,-0.1894300541,16,878.4
0.5775324745,-2.7170766687,15,878.2
2.3553595631,0.1647027852,16,878.2
0.2538944654,-2.0678044826,16,878
-1.8634828568,-1.404235054,16,877.7
-1.2589819609,2.0952978462,16,877.5
1.1149225097,2.904472438,16,877.5
5.0059291595,3.5051893333,15,877.4
5.4763466434,3.2905210342,15,877.3
7.054601034,3.1409107438,15,877.2
7.6128788137,3.3894720256,15,877.3
7.240285373,3.5313231269,16,877.5
6.5455562397,3.0522430015,16,877.7
6.2182784277,2.8996308514,16,877.8
4.6171507457,2.8851159942,16,877.9
3.1340539506,1.7372344726,17,878
3.7034746256,1.9691723884,17,878
3.4012988611,1.8853707454,17,877.9
2.7664700399,1.5972222222,17,877.9
2.9210545534,1.8252774657,17,877.8
3.086996458,2.4998004422,17,877.8
2.5290124485,1.9057475733,17,877.8
1.9610766228,1.7657613223,17,877.8
1.9404045391,2.3962000478,18,877.8
2.3429339478,2.9988187012,18,877.7
2.4977076401,2.4120082308,19,877.8
1.9582027898,1.8910144529,19,877.8
1.5142663032,0.9833760354,18,877.9
0.9228605871,-1.4210806846,18,877.9
2.3532919474,2.1189135868,18,878
2.2085771589,3.9843786659,18,878
3.3721030025,3.6161377469,17,878
4.1298789582,4.4287529709,17,878
4.5924132029,5.2829670616,16,878
4.7275361323,4.8955069745,16,878.2
4.3761561437,4.6928529187,15,878.3
4.1761671742,4.0328777618,15,878.4
4.5091726456,3.5229517755,15,878.5
4.8316854387,2.5690527186,15,878.7
4.9249189786,3.7111926428,15,878.8
5.5212479056,3.5855403139,14,878.9
6.0803616176,3.9486330039,14,879
6.5625658968,5.31426108,14,879
7.2585972813,5.0825245332,13,879
9.4202485093,6.596129018,13,878.8
9.6022822969,6.7235904483,13,878.9
7.1519962322,4.6445606597,13,879.1
6.0589646757,6.2742415918,13,879.2
5.6393576967,4.9022188555,13,879.5
5.5885976727,5.9930372772,13,879.6
6.4150314319,5.5765017464,13,879.6
5.3387082027,6.3624246804,12,879.6
5.9864300494,6.4196602698,12,879.7
6.0396686098,6.2542599307,12,879.7
6.1424974168,5.3395915415,12,879.6
6.708529602,5.8316358133,12,879.6
6.7054177547,3.7168737552,12,879.6
7.9449434037,5.3589319916,12,879.4
7.5771564097,5.3055820363,13,879.4
8.0529080596,6.0683014835,13,879.2
7.9796296158,6.6957042676,12,879.2
7.1687894779,5.20843043,12,879.1
8.3364333685,5.6229953071,12,879
7.7081341409,5.6002872649,12,878.9
7.8363291609,6.122411338,12,878.8
7.955333778,5.7798883142,12,878.6
7.4908235729,6.0659493248,12,878.6
7.1159058311,4.7997390881,11,878.6
5.5760883863,6.1928735456,11,878.6
6.2548022811,5.6318492702,11,878.5
6.5821833146,6.1379852406,11,878.3
7.0083008234,4.9072650666,11,878.4
7.9354336252,3.0461275711,10,878.3
6.4032447407,6.4032447407,11,878
6.9072294042,6.4410956228,11,878
5.8914603742,5.4938756783,10,877.8
7.3838172712,6.1957583489,10,877.8
7.7111099442,5.0076533497,10,877.8
7.5050545393,3.9905082837,10,877.8
6.3601278088,7.3164900972,10,877.7
6.1722306338,5.557501425,10,877.8
6.7193355922,4.8818830677,10,877.7
8.5159164706,4.9166666667,10,877.6
8.5478628042,5.1360741359,10,877.6
8.1770380375,5.3102305914,10,877.6
7.2843176411,3.873140393,10,877.6
6.0070073478,3.7535947883,10,877.6
5.634828436,5.4414905686,10,877.6
5.2485299101,5.4350118248,10,877.6
5.0942896665,4.4283984457,10,877.6
5.4648373815,5.0960433016,10,877.5
6.0142940383,3.0644358732,10,877.5
4.3865228639,4.8717271892,10,877.5
4.4519337393,4.7741144411,10,877.5
4.6653272832,5.1813708665,11,877.5
4.6288609268,5.3248953716,11,877.4
3.7131021826,3.9818145977,12,877.5
4.1740813771,1.3562412531,12,877.7
1.9313927809,3.2143773776,13,877.8
1.9582027898,1.8910144529,13,877.9
-2.0631417343,-1.5546888098,13,878
-1.5377804845,2.2798533245,14,878
0.3015417187,-2.1455808156,14,878.2
1.7863451188,0.4124102663,14,878.4
1.0300761498,-1.7143346014,14,878.4
1.4186979396,1.3700206751,15,878.6
3.1092159063,0.108576212,15,878.8
0.7271940447,1.7131618106,15,878.9
0,1.75,16,879
-0.4233633173,1.698017521,15,879.1
0.9510565163,0.3090169944,16,879.2
-0.9612616959,0.2756373558,16,879.3
-0.0121197267,0.6943386772,16,879.2
-0.5467158575,-0.6289246502,16,879.4
-0.9743700648,-0.2249510543,14,879.5
-1.2282788337,-0.352203288,13,879.5
-0.9702168555,-0.8735871805,13,879.5
-1.3424991837,-0.9400280485,12,879.6
-1.7222222222,-3.1636708978E-16,12,879.6
-1.2179317973,1.096630716,13,879.6
-1.2586407821,1.5542919229,13,879.6
-0.6420927491,1.8647727463,13,879.7
0.2438997476,2.3205510892,13,879.8
2.3596329003,-1.7143736525,14,879.9
1.2065710612,-3.3150267456,14,880
-0.8937670032,-3.5847036554,14,880.1
2.3905430086,3.1723577205,14,880.1
2.8066311545,3.1170796846,13,880.2
3.2178062787,-0.1686380812,13,880.2
-0.3816179908,1.9632543669,13,880.3
-0.5589313049,-1.9492251057,13,880.3
2.6192190113,0.3215996562,14,880.2
2.4217506248,1.1811667011,14,880.2
2.7641413975,2.0082662787,14,880.2
1.7552938175,-2.329353571,14,880.2
-1.1628783854,-1.8609944332,14,880.4
2.6943012562,1.5555555556,14,880.5
3.0571941514,2.9522980745,14,880.5
1.7276860685,-3.3907748282,14,880.5
0.6182899411,-2.3074894739,14,880.6
-1.1349762494,2.2275163105,14,880.5
2.2607995676,-0.2775912822,14,880.4
2.5883787967,-1.1524204887,15,880.2
3.0536941937,0.106637351,14,880.1
-0.2310129898,-1.0868306675,15,880.1
-1.3927064877,-1.6597629601,15,880.2
-0.7225019137,-0.6505436451,14,880.2
-0.0566972859,-1.0818486627,14,880.2
0.1455661602,-1.1855412367,15,880.1
-1.3907757819,-0.5619098901,15,880
0.3882285677,-1.4488887394,15,880
3.0603506342,0.3757638088,15,879.9
1.6575364923,0.1742141054,14,879.9
-1.106588016,0.6388888889,15,880
0.3021142427,1.5542430405,14,880
1.9359869451,-0.3763177409,14,880
0.8525712828,-1.1314003059,13,880
0.9428090416,-0.9428090416,13,880
-1.2984035856,0.1364677159,13,880
-1.3244213893,-0.7042073442,14,880
2.0200614711,-0.1767324783,13,879.9
1.0069026296,-0.7866785518,13,880
-1.2378350859,-0.1739663762,14,880
1.9473871003,-0.9498041514,14,880
2.0442950072,-0.2148640634,14,880
1.7645264918,0.2166566105,15,880.1
2.7336493484,-0.6311126802,15,880.1
2.8102913219,-0.9676609035,15,880.2
2.8778957945,-0.2517832568,15,880.4
3.1647376189,-0.1105150729,16,880.6
2.0477335461,-0.1791534712,16,880.6
1.7023209847,-1.4284169104,17,880.7
3.0380972048,-0.9871376209,18,880.6
2.1399914046,-0.3389413409,18,880.6
2.644939911,-0.5141242375,19,880.6
1.4028797641,-0.197161893,19,880.8
2.3301355811,0.1221172312,19,880.8
2.3888888889,1.46277256565E-16,20,880.9
3.17063354,-0.389304847,20,881
2.6841912699,0.2348363068,20,881.1
2.2771703408,-0.36066835,20,881.2
1.1971195354,-1.532243132,20,881.3
1.8571958182,-1.115915829,20,881.5
1.5546079531,0.054288106,19,881.6
2.7065835133,0.6248640398,18,881.8
2.1416803958,1.4445816673,18,881.9
2.0500836105,1.3313398634,18,882
2.4296823828,1.4027777778,17,882
1.8412985371,1.3875179701,16,881.9
2.292925481,0.2409961792,15,881.8
3.6758843945,0.984950255,13,881.7
5.3317423835,-0.5603887059,12,881.8
5.1005843904,-0.6262730147,12,881.8
4.3924717045,0.4616673794,12,881.8
5.8664798888,0.5132504851,11,881.9
3.7357301178,-0.3268340353,11,881.9
5.3364445927,-0.7499883774,11,881.9
5.379811804,-1.1435142995,10,881.9
4.6381823636,-0.0809597743,10,881.9
4.7548841702,-1.0106818304,10,881.9
5.0377965503,-1.8336079906,10,881.9
5.3480517139,0.3739722065,11,881.9
6.6577715773,0.6997599902,11,881.7
5.625152839,-0.3933490047,11,881.6
5.4322858733,-0.8603895577,11,881.5
8.5744959211,1.0528157166,11,881.3
6.4286061655,1.1335367153,12,881.2
7.2123244177,-0.3779819062,11,881.1
5.9408232495,0.2074581193,11,880.9
5,3.06161699787E-16,11,880.8
5.2869393277,-1.516005457,11,880.6
5.1606251354,-1.9809783878,11,880.4
5.0342453347,-1.1622471141,12,880.3
5.5968574662,-0.6872076864,12,880.2
3.7767267194,-2.547434338,13,880.1
4.2942382212,-2.0944399236,13,880
4.6686414937,-1.250958718,13,880
5.1081041372,-1.0857610521,13,880
4.3723980539,-1.8559728603,13,879.9
5.8617909637,-3.1167695418,13,879.9
6.0356812346,-1.3934468089,13,879.8
6.6996865236,-0.822618068,13,879.9
5.8566289394,-0.6155565059,13,879.8
5.165055011,-2.1924357765,13,879.8
5.1154428401,-1.1809930353,14,879.8
5.2928982727,-2.5815189755,14,879.8
5.2080775566,-1.0123477255,14,879.8
6.5987160665,1.2826604689,14,879.7
8.3953508951,1.3296929528,14,879.6
7.3622038759,1.4310674653,14,879.6
7.1907811513,1.9267640024,14,879.6
7.1111111111,4.3542997303E-16,14,879.5
7.4121486337,0.2588379339,14,879.5
7.162300927,0.2501130597,14,879.6
5.7187363991,-0.1997026756,14,879.7
5.4974960327,0.5778101164,15,879.7
5.7052137175,2.1900263583,15,879.8
6.0791456442,0.8543682031,17,879.8
6.4367424468,0.9046251562,19,879.7
5.1318462203,-0.268948664,20,879.6
4.4863726051,1.7221570909,21,879.8
3.4765479916,1.5478588917,22,879.9
2.4586791302,0.2584175897,24,879.9
1.4488887394,0.3882285677,25,880
1.8842876505,-0.1317622282,25,880.2
1.998781654,0.0697989934,25,880.3
1.4128798677,0.3003168867,26,880.4
1.3232245682,-0.6453797439,27,880.6
1.0798307368,1.1579766942,27,880.7
0.9106157804,-1.0852296278,28,880.8
1.7893624841,-0.6868719033,28,880.7
1.1481584058,-1.8374375417,28,880.6
0.6253505907,-2.0454296169,28,880.6
1.422076642,-1.3261079223,28,880.6
1.1429157684,-1.5730886002,27,880.6
1.6327368119,-2.2472694288,28,880.6
2.4704539529,-0.7552935705,27,880.6
2.4040595273,-0.7811262913,27,880.7
1.0466942788,-0.7329032242,27,880.7
1.1556083323,-1.2392382166,27,880.7
1.0590280394,-1.0226914898,26,880.7
1.3191859274,-0.8243188555,26,880.8
2.2269956551,-0.5967216873,25,880.8
1.9568979919,-1.270824415,26,880.8
0.8021750461,-1.8017146526,25,880.8
1.0100200422,-1.8221243899,26,880.9
1.6914134772,-1.8785049755,25,880.9
2.740770144,-0.9975587514,24,881
2.8502237195,0.249362264,25,881.1
3.1384108209,0.0547811647,25,881.2
2.4526919748,-0.6115247917,25,881.2
1.8754954902,-2.0112226795,26,881.2
2.3362687691,-2.1786058724,26,881.1
2.6967233146,-1.9592841743,25,881.2
2.9678777512,-1.0219222626,25,881.1
1.8930936426,-0.7266905644,25,881.2
3.0172936567,-0.8651950335,23,881.2
2.8785396484,-1.1049678444,23,881.2
1.7819531755,-1.5490282629,23,881.1
2.064064194,-1.7319555039,23,881
2.6854856378,-1.6780776701,22,880.9
2.8839345198,-0.7190456341,21,880.9
1.6082632216,-1.9860396793,21,880.8
1.1666666667,-2.0207259422,22,880.8
3.4257954662,-1.5252624115,20,880.6
0.826237217,-2.1524215389,21,880.6
0.4977332633,-1.2966394813,20,880.6
0.9985048975,-1.5375627079,20,880.6
2.4537941784,-1.3601603235,19,880.5
1.1102610321,-1.5281432116,19,880.6
2.4802103563,-1.7366619878,20,880.6
1.6514329455,-1.486956903,21,880.5
1.4867179358,-2.3792460476,23,880.4
0.3617670368,-2.0516828188,21,880.3
2.0967054995,-0.8899986816,21,880.4
1.7269910255,-1.3984897579,23,880.2
0.5373830743,-2.3276618214,26,880.2
1.1805183518,-1.750190431,27,880.3
1.4679423716,-1.1887162942,25,880.4
1.0515568,-1.5017787479,26,880.3
1.3635275139,-1.6838162498,27,880.3
1.7830744413,-2.2019135575,27,880.2
2.4683654278,-2.0712045201,27,880.1
1.8725530832,-1.5712586015,27,880
3.3954441749,-1.6560687768,26,879.9
3.4194370368,-1.2445732993,25,879.9
2.4263598307,-1.5161578949,27,880
1.1628783854,-1.8609944332,32,880
0.604804739,-2.4257393157,32,880
0.6699376704,-3.1518089357,31,880
0.9341043725,-3.2576090807,32,880
0.9586173437,-2.784026917,31,879.9
0.3182143967,-2.5916482848,30,880
0.9785576323,-2.6885649984,32,880
1.5127417023,-2.8450533548,32,880
1.1550369964,-2.8588168849,33,880
0.799825971,-3.464426897,35,879.9
1.1970705016,-3.2889241728,34,880
0.342621074,-3.2598217682,35,880
0.9490031654,-3.5417280297,36,880
0.9356347885,-2.8795877855,36,880.1
1.0821968254,-2.6785311354,35,880.2
1.3500305583,-2.8951498753,37,880.3
1.2649650442,-2.3790532363,37,880.3
1.7707775277,-2.6252856464,36,880.4
1.6382742297,-2.1740633329,37,880.5
1.4306613192,-2.3810202797,39,880.6
1.6040278395,-3.0167376089,38,880.7
1.2217583037,-1.9552219995,34,880.7
0.8998204953,-1.6923162197,31,880.7
0.7569820857,-1.7002096017,30,880.8
0.3981428473,-1.3884891164,27,880.8
0.7220425248,-1.9837955328,25,880.7
0.2650695102,-1.6735830216,24,880.7
-0.2385112442,-1.2270339793,23,880.7
1.73491629879E-16,-1.4166666667,23,880.6
0.0741426047,-1.4147251742,22,880.6
0.2187024139,-0.9473042297,22,880.5
-1.1560030619,-1.0408698321,21,880.5
-2.1404109696,-0.779045882,20,880.4
-1.6386392782,-0.028602555,20,880.4
-1.5979106948,1.2484246583,19,880.3
-1.9552219995,-1.2217583037,19,880.1
-1.2665851803,-0.8543224914,19,880
-1.196051488,1.7732192524,18,879.9
2.8279478042,2.2900269785,18,879.7
3.513625463,1.1416461181,18,879.6
4.1740813771,1.3562412531,17,879.4
3.9098990114,1.2704031991,17,879.3
4.5646888034,0.9702545572,17,879.1
4.6915196178,0.7430637089,16,879
4.3526130951,1.7585698413,16,878.9
4.6149789478,1.2365798822,15,878.7
4.2885883984,1.9094025744,15,878.5
4.4263168864,2.8744837959,15,878.4
4.5258155295,1.9210947151,15,878.2
4.5917534625,2.5452505063,14,878
4.6487996634,1.6007100928,14,877.8
5.223423251,2.8953907876,14,877.6
4.6984631039,1.7101007166,14,877.4
4.2808219391,1.558091764,13,877.3
3.9931775502,3.0090751158,13,877.2
2.9367398835,3.2615800674,13,877.1
3.0112762908,4.3005482325,13,877.2
2.8606042325,3.0676224707,13,877.1
2.4817599541,-3.4158495318,13,877.1
3.5191842884,-0.2460853379,13,877.1
-5.5833333333,-1.02564169429E-15,13,877.1
-3.8266328786,1.7843882162,13,877.1
-2.7984502984,0.4432309843,13,877.1
-2.3161199002,-1.0800244467,13,877.2
-1.3162084137,2.1905386574,12,877.2
0.7392057921,2.964792497,12,877.2
4.1663658489,3.3738565409,13,877
1.9078514962,1.437669222,13,877.1
-2.3691020491,2.7253401508,13,877.2
3.6825970741,2.7750359401,13,877.2
4.9027346589,3.6944755588,14,877.2
4.4812325842,3.3768509632,14,877.2
5.5230291207,2.3443867709,15,877.2
4.4550326209,2.2699524987,15,877.3
3.7945120561,3.2985190069,15,877.3
3.511037031,2.9461098777,16,877.4
2.9152246863,2.4461639591,17,877.4
0.0445938013,-1.2769993901,18,877.5
-1.0365032286,0.6476791007,18,877.5
-0.0203611408,1.1664889777,18,877.6
1.0716346146,0.6959276559,19,877.7
0.6946583705,0.7193398003,19,877.8
0.5299192642,-0.8480480962,20,877.9
0.6519662751,0.8651884692,21,878
0.6785648156,-0.5301529371,22,878
0.3302865891,-0.2973913806,24,878
1.1955137342,-0.2541142888,25,878.1
1.2704983822,-1.686008299,26,878.1
1.1030083028,-2.7300413496,29,878.1
1.311084148,-1.6190540864,28,878.2
1.1102610321,-1.5281432116,29,878.2
