3.1021999427,4.2698119148,27,880.5
3.9590227543,4.3969402174,26,880.3
3.276214421,5.4525364406,26,880.3
3.7674496012,4.4898715972,26,880.1
3.8427309693,5.917286785,26,879.8
3.194235565,5.1118454685,26,879.8
3.9363541739,4.5282574813,25,879.7
4.475892091,4.3223187495,23,879.5
4.2246009526,4.5303298739,23,879.3
3.8452348644,4.4234367063,23,879.2
3.7241407083,3.8564605963,23,879
2.7959645174,4.1451878628,23,879
2.3942390707,3.064486264,23,878.9
3.4943487221,3.8808674219,21,878.8
3.0425092837,4.0375461897,22,878.7
3.0776469116,5.7882119976,22,878.4
3.6358349518,5.8185522153,21,878.4
3.2589980028,5.8793880313,21,878.4
3.4450746732,4.7417384948,21,878.6
3.1468033134,4.8456521704,21,878.7
2.9145559533,4.6642645289,21,878.6
3.1387377211,4.4825820201,21,878.6
3.1929630395,4.2372050672,21,878.6
2.3899018181,3.4131335179,20,878.7
2.4913827707,4.494573495,20,878.6
2.9156802181,4.1640228918,21,878.7
2.1979827233,2.1225672431,20,878.9
-0.7427955543,-1.5229565785,21,878.9
1.7623131092,0.5053351523,20,879
2.3722656933,0.4611217388,20,878.8
2.1268588975,-0.41341949,19,878.7
1.8315134108,-0.9332026939,18,878.7
1.0729959894,1.7857652098,17,878.7
-1.9004446361,-1.0972222222,21,878.7
-1.0122968234,-1.3933070459,21,878.7
0.0155132502,-0.8887535068,20,878.7
-0.3763177409,1.9359869451,20,878.8
2.340691354,1.9640732518,19,878.7
3.1097589587,1.7237675387,19,878.6
1.9522201357,1.4711033899,19,878.6
1.818331162,1.755941992,20,878.8
1.3247981606,2.1201202404,21,879
0.6952882373,2.1398771617,23,879.3
1.6248242356,1.9363901201,22,879.5
1.8879611732,2.3314378844,22,879.6
2.7700270113,3.1865515609,23,879.6
2.4491052179,3.3709041432,23,879.6
2.5752638125,1.3692920581,22,879.5
1.3585383344,0.2887662372,20,879.6
1.0803020268,-1.0803020268,21,879.5
1.8599773725,-0.0649518411,21,879.6
2.1062298051,0.9377539271,21,879.5
2.2774308612,0.0397527036,22,879.6
3.4914741759,0.2441476581,21,879.8
3.860867517,-1.3294032974,19,879.8
3.4079525167,-1.1073108965,19,879.7
2.7739709299,0.1453776562,24,879.8
3.2917741033,1.6772426796,21,879.8
3.4741838367,1.9257715471,21,879.8
2.8951498753,1.3500305583,20,879.8
2.4640838962,1.6620455742,21,879.9
1.9552219995,1.2217583037,22,879.8
1.3339331965,1.7073566328,21,879.9
2.0693066254,2.6485916996,20,880
2.6768360895,2.1676591247,20,880.1
3.111934755,1.1945598318,20,880.1
2.8637928774,1.2156079553,19,880
2.0484020888,0.5107240018,18,880.1
2.8462708412,1.4502474297,17,880.1
2.5394144546,1.8449925975,17,880.1
2.0077859789,0.6523692103,20,880.1
2.143677132,1.3395181402,19,880.1
1.1800512425,1.8171195639,20,880.1
2.5176893012,2.4313042966,20,880
2.2162096865,4.5439032341,23,880
3.5689200484,5.0969460534,23,880
4.0165325573,5.5282827949,22,880
3.7545661801,4.1698681874,23,880.1
2.9543096135,3.6482685413,24,880.1
2.595382648,2.7832071423,24,880
2.8730868849,3.6773835168,25,879.9
2.7222610005,2.5385494513,25,879.9
2.8711225798,2.3249892225,24,879.8
2.3566142109,1.3062925879,25,879.8
2.4152206828,2.1746744707,23,879.9
2.7210390889,1.5082965963,24,879.8
2.8839615641,2.1732209169,24,879.7
2.0853432063,1.7498107153,22,879.7
1.6432254655,2.0292144549,23,879.7
0.7476994636,2.7904523871,23,879.6
1.5637450547,3.0690224722,23,879.5
1.6720758573,1.5055438643,23,879.4
0.9975640503,-0.0697564737,22,879.4
1.8492765595,-0.600866378,22,879.4
1.7986848716,0.1573645355,22,879.3
0.9816271834,-0.1908089954,20,879.4
0.8349499015,1.5062894956,19,879.4
1.6948191582,1.9496664156,20,879.4
1.970026884,1.5391536883,18,879.2
1.7783678397,1.7173498603,17,879.2
2.7662716002,2.3211774794,17,879.3
3.8227843623,2.5785006105,16,879.2
3.4082655761,2.2989041587,17,879
3.9977904899,2.1256629093,16,878.9
3.1701883877,1.0300566479,16,878.9
2.3300005923,1.2388832907,17,878.9
2.6645075848,1.186315209,16,878.9
2.4059386591,2.5800533363,16,878.9
2.8668090401,1.5890981997,18,879.1
2.536506832,-0.3114438776,18,879.1
2.7222222222,1.66688036551E-16,17,879.3
2.524000493,1.0197623932,18,879.2
2.9519363901,2.6579354642,18,879.1
1.5085337412,1.1367617104,18,879.3
-0.4364258134,-1.5219976852,19,879.4
-1.2928499786,0.1816982151,19,879.4
0.5123885127,2.2193984809,20,879.5
2.207734856,0.9829468874,21,879.5
-1.233585599,0.5752304118,20,879.5
0.9887985487,-0.7184041972,19,879.6
-0.8536783164,0.6669665983,19,879.7
-1.1484590592,0.5601409098,20,879.7
0.9612616959,0.2756373558,19,879.6
1.3571815595,0.8154769519,19,879.5
1.4442244486,-0.0252090315,21,879.4
1.4850108737,-0.7566508329,28,879.5
1.3225722709,-0.5076879285,27,879.5
1.998781654,-0.0697989934,29,879.7
1.0901360603,0.9476408197,23,879.8
1.1002978542,0.1546367788,23,879.8
1.641346255,0.2894136294,18,879.9
1.5094191605,1.312118058,18,880.1
0.8146091523,-0.8735613658,19,880.3
1.2287280664,0.8603646545,18,880.4
0.544639035,0.8386705679,21,880.5
-0.4811252243,0.2777777778,24,880.6
1.3395181402,2.143677132,22,880.4
2.0075175272,2.867032155,18,880.3
1.5746596677,-0.1655034002,15,880.3
2.0348408432,3.0167756112,15,880.1
2.5890056501,3.0854567848,15,880.2
2.6843026866,2.0227671612,15,880.1
3.1034130952,3.1034130952,13,880
2.8920555279,3.8378873122,13,879.8
2.9634782545,4.2322855622,14,879.6
2.7468697329,4.5715589371,14,879.3
3.3721030025,3.6161377469,14,879.1
4.0362955463,3.8978053009,14,879
3.2932655434,4.3703109855,14,878.7
1.7851219335,4.0094495085,13,878.6
1.7474364357,4.1167022613,13,878.4
2.1778264163,4.095895778,13,878.2
2.088765526,3.4762896084,13,878.1
1.5504550672,3.8375109536,13,877.9
0.6533403906,4.6487584338,13,877.7
-0.9747879022,4.2222702807,14,877.5
0.6077686218,3.4468271355,13,877.4
-0.1918985062,3.6616416274,14,877.4
-1.1178626097,3.8984502113,15,877.3
-1.1839415727,5.5700071709,16,877.1
0.5059875065,5.7834636639,17,877.1
2.3660940559,5.5741682792,17,877.3
0.6499698315,5.2935794754,18,877.2
1.9534089267,5.6731114536,18,877
1.3059658433,5.6567595428,18,877
0,5.2777777778,18,877.1
-0.6601256101,5.3762916547,18,877
1.8197667447,5.6006661515,18,876.9
0.7615861358,5.4189669317,18,876.9
1.7906248495,5.2003521658,18,876.9
0.9116529328,5.1702407033,18,876.9
1.3587999868,5.071110588,19,876.9
0.8256263433,5.2127995754,19,876.8
0.73065878,5.1989073609,19,876.8
0.9213000537,5.2249522452,20,876.8
0.9502414167,5.3890868707,21,876.8
1.3434576857,5.8191545536,21,876.8
1.2633698992,5.0670999039,21,876.9
0.9009506602,4.2386396032,23,877
1.0643918695,3.2758613339,25,876.9
-0.1881188591,1.0668750658,27,877
-1.0767151718,-1.0040531412,29,877.1
-1.7322134485,-0.3999129855,29,877.2
-1.1074696041,0.4474467644,27,877.2
0.3287783601,0.6740955347,27,877.3
0.5900256213,0.9085597819,28,877.4
0.5712044757,2.2909760204,28,877.5
-0.2688021062,1.0781063625,29,877.5
0.0358689272,1.0271516833,28,877.5
0.4946947228,-0.3091195708,29,877.5
0.4695758464,-1.0070086523,34,877.5
1.8225545939,-0.8889192699,40,877.6
0.9715186511,-1.554754843,43,877.7
-0.4193946776,-0.6217781794,38,877.7
0.4413796525,-0.866256343,39,877.7
1.7874403578,-0.8334971273,44,877.7
1.3977842799,-0.907731725,42,877.6
0.5548772775,-1.089007974,43,877.6
1.2914620684,-1.0090007512,40,877.6
0.9335804265,-0.3583679495,43,877.7
0.6217781794,-0.4193946776,44,877.7
0.7508893739,-0.5257784,46,877.7
1.4472049385,-1.498624584,49,877.7
1.2588446506,-1.2156521483,52,877.7
1.1149569492,-0.7807012606,52,877.8
1.5715314068,-0.1929597937,54,877.7
1.2320095852,-1.4682518493,55,877.6
1.0177470487,-1.2129037016,56,877.6
1.5482183864,-1.3940220966,57,877.7
1.3626700754,-1.1845510246,57,877.7
1.2205275374,-0.823256219,61,877.7
1.1534787944,-1.5307180609,64,877.6
1.1366639334,-1.218922836,64,877.4
1.6363890599,-0.7630607504,64,877.5
1.8571958182,-1.115915829,64,877.4
1.6120175022,-1.0873195345,66,877.5
1.6444620864,-0.5985352508,66,877.5
1.6307483266,-1.0590203459,68,877.5
1.5241308256,-1.6927187691,69,877.4
1.7492394143,-0.9696192405,68,877.3
1.1908967459,-0.2749401775,69,877.4
1.7978155431,-1.3061894495,71,877.3
2.2184319724,-1.6717083976,73,877.1
2.2131760319,-1.2777777778,73,877.1
2.1222750788,-0.900852324,72,876.9
2.1804554406,-2.2579277066,73,876.9
2.1285155856,-1.0845328605,74,876.8
2.2131584432,-1.437241898,75,876.7
2.2406162921,-1.6884254816,75,876.7
2.1823585933,-0.9716486473,76,876.6
1.8448456405,-1.6036998486,76,876.5
1.8374375417,-1.1481584058,76,876.5
1.8333856154,-1.1016092158,77,876.4
1.3232245682,-0.6453797439,77,876.5
2.119108049,-1.2732885741,78,876.6
1.7065667589,-1.1949509091,78,876.5
1.8349279646,-1.4858953678,79,876.3
1.8186622935,-1.9502765377,79,876.2
2.4537386441,-1.4166666667,79,876.2
2.8668090401,-1.5890981997,78,876.1
2.5980762114,-1.5,79,876
2.6733691006,-1.4214555651,79,875.9
2.7453340807,-1.5217635302,79,875.7
2.5841547072,-0.9405553941,78,875.7
1.9723536016,-0.9619811277,78,875.7
2.0899605688,-1.5184452351,79,875.6
2.8425140482,-1.5756312658,79,875.4
2.6293052317,-1.91030207,79,875.3
2.8442779316,-1.9915848484,80,875.2
3.4511717289,-1.5365606516,79,875.1
1.9032197034,-0.8473680064,76,875.1
1.9888420882,-0.9274122966,78,875.2
2.9943990001,-1.3331923301,78,875.1
2.8190778624,-1.02606043,76,875
2.5058187677,-1.0636569609,76,875
3.0638463427,-0.540238775,75,874.9
2.7103754018,-1.1504861006,76,874.9
2.3339510662,-0.8959198739,76,874.9
2.116950987,-1.2222222222,77,874.9
2.4499167222,-1.5308778745,78,874.9
2.2561526974,-0.8660558781,78,874.9
0.8091797568,-0.2945173456,79,874.9
0.0363444141,-0.6934927325,80,875
1.7269910255,-1.3984897579,80,875
2.2597512525,-1.4674996221,82,875.1
2.6485916996,-2.0693066254,84,875.1
2.5492686664,-1.2989172631,82,875.1
2.3054742702,-1.2258424139,81,875.1
2.4031542399,-0.6890933895,78,875.2
1.955264317,-0.99625693,75,875.2
1.2984035856,-0.1364677159,75,875.3
0,0,71,875.4
0.6190652727,-0.371971943,65,875.5
0.3390627953,-0.6376843726,57,875.6
1.1879011528,0.1248534422,54,875.6
0.8571673007,-0.5150380749,47,875.7
-0.7670873779,0.3256092737,44,875.7
-0.3248574497,1.06256084,41,875.7
-1.0942308367,0.1929424196,38,875.8
-2.5626045132,-1.6641748292,33,875.9
-2.6522158447,-2.8441532841,31,875.9
-3.9447072032,-1.9239622554,30,875.8
-2.2531768005,-3.1012318118,31,875.8
-3.4864199509,-2.1785569752,30,875.8
-3.425593853,-1.8988376793,29,875.7
-2.5191071945,-2.3491054624,29,875.5
-2.73614845,-2.137713456,30,875.5
-4.3372204881,-0.4558602426,31,875.3
-4.0853622077,-1.1714587622,32,875.1
-3.4445210771,-0.987700525,32,874.9
-3.114842897,-1.6561913465,32,874.7
-3.2149038438,-2.0877829676,31,874.6
-2.8626950847,-1.6527777778,31,874.4
-4.8881442874,0.0853228759,30,874.2
-5.3762916547,-0.6601256101,30,874
-4.6354748625,-2.4647257046,31,873.8
-3.3833629571,-2.8389786095,31,873.6
-3.7529399461,-2.7266704759,31,873.5
-2.639649418,-3.2596955606,32,873.3
-3.480049731,-3.0251610781,33,873.3
-4.1194727122,-2.0092010895,34,873.2
-3.8267685759,-4.1037068813,34,873.1
-2.8611463209,-3.291372336,35,873.1
-3.1911225889,-2.3184862729,35,873
-2.8975940447,-3.333300646,33,872.9
-2.5394144546,-1.8449925975,34,872.8
-2.2783730666,-3.2538539537,32,872.7
-2.7090490414,-2.9050994259,29,872.6
-3.3490457028,-2.6165612701,31,872.7
-3.4168640516,-3.2996272597,32,872.7
-4.3932834273,-1.0953685829,32,872.7
-4.3096467063,-2.5894969877,35,872.7
-4.576954688,-1.942802,37,872.8
-4.4863726051,-1.7221570909,39,872.8
-3.2389106796,-2.4406942606,42,872.7
-4.0302780071,-2.6172931405,42,872.7
-3.6766256462,-3.5504761157,47,872.7
-3.6385537907,-2.4542355208,49,872.7
-2.9396940157,-1.6294990014,52,872.8
-2.8334141329,-1.7024869698,51,872.8
-3.15494854,-2.1280396604,55,872.8
-3.5702096839,-1.7413076109,62,872.7
-3.7900187309,-2.1008416877,69,872.6
-3.0854567848,-2.5890056501,74,872.6
-3.2494430973,-1.0558080641,78,872.6
-4.4059078887,0.3080910924,84,872.6
-4.5269048944,0.7169912981,88,872.7
-3.7135052578,0.5218991286,90,872.7
-3.4533227299,-1.0557867115,91,872.7
-2.4546796092,-1.041949676,92,872.7
-1.5240561879,-0.1065723904,92,872.8
-1.7964400863,-0.5836987672,93,872.8
-1.8690150153,-1.7428846979,92,872.7
-2.5927248644,-2.5927248644,92,872.7
-2.5257243747,-2.0452912709,92,872.8
-1.0873026026,-1.8095754126,92,872.7
-1.1033275425,-1.4641651018,92,872.8
-1.0340894716,-2.0295148607,93,872.8
-2.0905659229,-0.2938098798,93,872.9
-0.6816855441,-0.1325062468,93,872.8
-0.749918878,-0.893718517,95,872.8
-1.3023752878,0.0910709518,95,872.7
-0.7777777778,-1.42875459901E-16,96,872.7
0.9918977664,-0.3610212624,96,872.6
1.7073566328,-1.3339331965,94,872.5
1.5712586015,-1.8725530832,95,872.4
1.4587187146,-1.5642843062,97,872.4
0.8244912046,-0.5151992847,97,872.5
-0.7743496995,0.2220412033,97,872.6
-0.5390531813,0.1344010531,97,872.6
-0.1477436614,0.9328167661,98,872.7
0.8077230828,1.1974987159,99,872.8
1.1485132032,-0.4180246196,99,872.8
1.0590203459,-1.6307483266,100,872.9
1.5541323196,-1.214221243,99,872.8
1.9344210026,-1.3047834414,99,872.8
1.642679447,-1.9576691324,98,872.7
1.1629161201,-1.4884647568,98,872.7
0.3225625275,-1.293727635,99,872.7
0.4505481231,-0.9237605476,100,872.8
1.198153157,-1.198153157,100,872.8
1.9262485088,-1.504950273,99,872.7
1.7471743611,-1.940433711,100,872.7
1.5672521248,-1.8029173305,100,872.7
1.3824491225,-2.0495651099,100,872.7
1.1606380302,-2.1828426601,100,872.7
0.8116476191,-2.0088983516,100,872.7
1.4135153949,-2.0956227529,100,872.7
1.9981661121,-1.9296065846,100,872.5
2.3821055946,-1.7307010206,100,872.5
2.2882631087,-1.8529989292,100,872.4
2.0706343342,-1.4498737697,100,872.5
2.2857794685,-1.3734348664,100,872.6
2.18891876,-1.7101707648,100,872.5
2.3194123417,-1.9462180404,100,872.6
2.8102913219,-0.9676609035,100,872.7
2.4537386441,-1.4166666667,100,872.6
2.116950987,-1.2222222222,100,872.6
3.0855052052,-0.7123450054,100,872.6
2.1998877637,-2.1998877637,100,872.4
2.6137550594,-1.1637187288,100,872.3
1.8867739506,-1.6401475725,100,872.4
1.9081082164,-1.1923183445,100,872.4
2.7023829412,-1.7549480017,100,872.3
2.8268269872,-1.7663975474,100,872.2
2.6848058226,-1.1396324581,100,872.3
1.5750867004,-1.1869129623,100,872.3
2.3758023056,-0.2497068845,100,872.3
1.5785512285,-1.5243892018,100,872.2
1.8165762401,-1.6356525933,100,872.2
1.32820105,-0.4060718121,100,872.3
1.0689796421,-0.5925450914,100,872.2
1.498624584,-1.4472049385,100,872.2
1.8095754126,-1.0873026026,100,872.2
2.2697421231,-1.64906418,100,872.2
2.2331111187,-0.9942451275,100,872.2
2.0251258873,-1.4180084121,100,872.3
2.4495236774,-1.779683125,100,872.2
2.3718176222,-1.1568127485,100,872.2
2.7090425294,-1.6927976496,100,872.3
2.3161199002,-1.0800244467,100,872.4
2.2027661292,-1.1223654021,100,872.4
2.6293052317,-1.91030207,100,872.4
2.3967841235,-1.1689897248,100,872.5
2.2545863228,-1.7614758877,100,872.6
2.740770144,-0.9975587514,99,872.7
2.4470864155,-2.0533493087,100,872.7
2.2809479482,-1.2128015372,99,872.8
2.5238814965,-1.5165009984,99,872.8
2.7256793458,-1.7700768638,99,872.8
2.3179596364,-0.9365164835,99,872.8
2.2318953042,-1.1867197837,98,872.9
2.7213486402,-1.3272904167,99,872.9
2.4228260852,-1.5734016567,98,873
2.4263598307,-1.5161578949,98,873
2.2379046982,-1.3983980584,95,873
1.970026884,-1.5391536883,91,873.1
1.7735344061,-0.9830861744,88,873.1
1.5275754746,-1.3754351353,86,873.2
1.3352404436,-1.0432041665,81,873.2
0.9982943876,-0.7522687789,76,873.3
1.2131119631,0.1489514197,71,873.3
-0.065720631,0.467626588,66,873.4
-0.4925543712,0.5281998956,61,873.5
-1.1095659357,0.3605198268,57,873.5
-2.0454296169,0.6253505907,51,873.5
-1.750190431,1.1805183518,48,873.5
-2.9353469878,1.9062366226,45,873.5
-3.4263236212,1.4543880894,45,873.4
-3.4533227299,1.0557867115,44,873.4
-2.6946601295,0.8755481507,43,873.2
-2.9941421561,1.0309658225,41,873.1
-3.7294571076,0.3919817373,40,873
-3.4004192035,1.5139641715,38,872.7
-3.2099871069,0.5084120114,36,872.5
-3.5484605797,0.4987036118,35,872.3
-3.8310781029,0.814320789,32,872.1
-4.1705512968,1.27506549,31,871.9
-3.8064394068,1.6947360128,32,871.8
-4.6552989012,0.3255302108,31,871.7
-4.7661393512,-0.3332809301,33,871.6
-5.1263708138,-0.3584707679,33,871.5
-4.1938056102,-0.0732031492,31,871.4
-4.6083021468,0.160925457,32,871.3
-3.7916433562,1.0872362368,34,871.3
-4.4863726051,1.7221570909,37,871.2
-4.6778368268,0.8248288439,39,871.2
-3.4187700779,0.4197721828,43,871
-3.5209531333,0.4948376923,41,871
-4.5548617224,-0.0795054071,35,871.2
-4.7436679951,1.1827292674,36,871.2
-4.0057131897,-0.4210174215,41,871.3
-3.4722222222,-6.37836874556E-16,40,871.2
-3.3252135009,0.2325215791,38,871.2
-2.3012621336,-0.9768278212,37,871
-1.0674894788,-1.5245329713,35,870.9
-2.1418633089,-2.2179643844,36,871.1
-4.1702396603,-0.6605010746,38,871.2
-5.3333333333,-9.79717439318E-16,45,871.3
-3.8682179869,-2.7085553939,48,871.3
-3.2381081727,-2.622168296,51,871.4
-2.5764382491,-2.7628917617,55,871.4
-3.971028397,-1.0640338521,59,871.5
-3.8871986984,-2.1547094233,62,871.5
-3.3110534732,-1.7605183605,67,871.4
-2.7336493484,-0.6311126802,71,871.4
-1.2659182423,-2.0258926742,76,871.5
-2.8332669745,-0.3981897055,82,871.7
-3.7754764576,0.1318425431,86,871.7
-2.5625689467,0.8326291237,89,871.7
-0.3311779411,-1.434489262,91,871.5
0.1658777174,-1.3509655953,90,871.5
0,0,91,871.6
0,0,93,871.7
0,0,95,871.7
0,0,96,871.7
1.3064796606,-1.8658463231,95,871.8
1.0908216456,-1.9678943411,96,871.7
0.3345959391,-2.1125556174,98,871.8
0.4166666667,-0.7216878365,99,871.9
0.9715186511,-1.554754843,99,871.9
1.1427335283,-1.3618567878,100,871.9
0.9093311468,-0.9751382688,100,871.9
1.4204810264,-1.9551244031,100,871.9
0.8068777075,-2.483314237,100,872
0.711752374,-2.6562960223,100,872
1.7101707648,-2.18891876,99,871.9
2.3069575888,-3.0614361219,98,871.8
2.2531768005,-3.1012318118,97,871.6
2.4072600926,-3.1945420402,97,871.5
2.1676591247,-2.6768360895,96,871.5
2.2379460455,-2.1611593748,97,871.4
2.0034692134,-2.0034692134,98,871.5
1.9382211287,-1.8717183871,99,871.5
1.1951801046,-1.8404159686,100,871.6
1.6780817782,-0.3874157047,100,871.6
-0.6210257913,1.2732915656,100,871.7
0.0493606632,0.4696353395,100,871.7
-0.3333333333,-0.5773502692,100,871.8
-1.6208695311,-1.6784595341,100,871.8
-0.2369655797,-4.5215726157,100,871.8
0.1468314328,-2.8017106392,100,872.2
-0.3780499572,-2.3869134898,100,872.1
1.2736955687,-2.499768304,100,871.9
1.9871972409,-3.1801803606,100,871.7
2.5144146904,-3.4607949204,99,871.7
2.0423963813,-3.1450146298,99,871.7
2.8046800543,-3.5898267664,98,871.4
2.9243920078,-3.7430510796,98,871.2
2.8360168242,-4.0502517745,97,871
1.8355178072,-2.2666757209,98,871.1
1.4579089533,-1.6771324005,98,871
1.556255396,-1.9919160716,98,871
1.1349762494,-2.2275163105,100,870.9
1.1346646563,-1.7472303499,100,870.9
0.4775324886,-2.7082213208,100,871.1
0.5836508194,-3.310048281,100,871.2
-0.5561289955,-2.4088593268,100,871.4
1.4761328152,-1.6980965555,100,871.5
1.1750169689,-2.6391313221,100,871.5
1.4736190721,-2.7714743887,100,871.4
0.8461465475,-2.2042871181,99,871.6
0.5833077992,-2.7442474354,99,871.7
0.2208955002,-3.1589528258,99,871.6
0.9656025307,-2.5154805936,99,871.5
0.7580027285,-2.6434696638,99,871.8
-0.3465194847,-1.6302460012,98,872
3.12965293115E-16,-2.5555555556,98,872
0.9332026939,-1.8315134108,98,872
1.9144570126,-2.1262199173,98,872
1.7583861786,-1.6980537945,98,872.1
1.1731422817,-1.9524366294,99,872.1
0.4166432646,-1.6710648619,99,872.2
0.3979503759,-1.301637029,99,872.2
0.5032592544,-1.8781891067,98,872
1.2586407821,-1.5542919229,98,871.8
1.0106890329,-2.0722196068,98,871.8
0.8473680064,-1.9032197034,98,871.6
0.5510443178,-2.2101180432,99,871.6
1.1701958784,-1.5529023807,99,871.5
1.3652534072,-0.9559607273,99,871.4
1.0752078531,-1.2368851454,99,871.4
1.4819825446,-1.7661580216,100,871.4
1.6540447312,-1.074149208,100,871.5
1.4243609155,-1.2825003289,100,871.6
1.410561699,-1.6810419724,100,871.7
1.2928364117,-1.3387712951,100,871.9
1.9921893329,-1.1042885795,100,871.9
2.0026285332,-0.5742444913,100,872
1.5877132403,-0.9166666667,100,872
1.5327045351,-1.2411596601,100,872.2
1.658477873,-1.6015734652,100,872.4
1.9744044554,-1.4878204739,100,872.5
2.3967841235,-1.1689897248,100,872.5
2.3063440619,-1.4977573463,100,872.7
2.3095896713,-1.3877414796,100,872.8
2.3202538856,-1.8127810107,100,872.9
2.1573786517,-1.5674273395,100,873
2.5238814965,-1.5165009984,100,873
2.1877380387,-1.4756479397,100,873.2
1.9973201029,-0.974158104,100,873.3
1.978778891,-1.2364782832,100,873.4
2.5016848464,-1.3301694279,100,873.4
2.0542650419,-1.0467003188,100,873.4
1.6254255176,-1.0156785898,100,873.4
1.2788134554,-1.1116555769,99,873.4
1.0584754935,-0.6111111111,85,873.6
0.4293331232,0.9642979831,82,873.5
-0.7801589168,1.2485152527,80,873.5
-2.1399914046,0.3389413409,78,873.6
-3.2045705517,0.3368139372,77,873.6
-3.4843449793,0.5518660294,75,873.5
-3.4145853257,0.1192399471,74,873.5
-3.0551451745,1.7638888889,71,873.3
-2.9790595189,2.4123948324,70,873.1
-3.4650253718,1.7655186101,68,872.9
-3.1492938217,2.6425712843,65,872.8
-3.3284138855,1.8449699437,63,872.6
-2.8711225798,2.3249892225,59,872.3
-3.1680231971,1.6141884435,55,872.1
-4.689762677,1.1692891621,51,871.9
-5.3047474938,-0.0925947119,49,871.8
-5.7187363991,-0.1997026756,48,871.6
-6.3964085328,-0.7853802131,48,871.5
-7.1117232614,-0.6221951635,48,871.5
